   232.145,     14.138 
   232.245,     14.138 
   232.346,     14.138 
   232.446,     14.137 
   232.547,     14.137 
   232.646,     14.136 
   232.746,     14.136 
   232.847,     14.135 
   232.947,     14.135 
   233.047,     14.134 
   233.148,     14.134 
   233.248,     14.134 
   233.348,     14.133 
   233.449,     14.133 
   233.548,     14.132 
   233.648,     14.133 
   233.749,     14.132 
   233.849,     14.131 
   233.949,     14.131 
   234.050,     14.132 
   234.150,     14.131 
   234.250,     14.131 
   234.351,     14.130 
   234.450,     14.130 
   234.550,     14.130 
   234.651,     14.130 
   234.751,     14.130 
   234.852,     14.129 
   234.952,     14.129 
   235.052,     14.128 
   235.153,     14.128 
   235.253,     14.128 
   235.352,     14.128 
   235.453,     14.127 
   235.553,     14.127 
   235.653,     14.126 
   235.754,     14.126 
   235.854,     14.125 
   235.954,     14.126 
   236.055,     14.125 
   236.155,     14.125 
   236.254,     14.125 
   236.355,     14.125 
   236.455,     14.124 
   236.555,     14.123 
   236.656,     14.123 
   236.756,     14.123 
   236.857,     14.123 
   236.957,     14.122 
   237.057,     14.122 
   237.157,     14.121 
   237.257,     14.121 
   237.357,     14.121 
   237.458,     14.121 
   237.558,     14.121 
   237.658,     14.120 
   237.759,     14.119 
   237.859,     14.120 
   237.958,     14.119 
   238.059,     14.119 
   238.159,     14.119 
   238.259,     14.118 
   238.360,     14.118 
   238.460,     14.118 
   238.560,     14.118 
   238.661,     14.118 
   238.761,     14.117 
   238.861,     14.117 
   238.961,     14.117 
   239.061,     14.117 
   239.162,     14.116 
   239.262,     14.116 
   239.362,     14.115 
   239.463,     14.116 
   239.563,     14.116 
   239.663,     14.115 
   239.763,     14.115 
   239.863,     14.114 
   239.963,     14.114 
   240.064,     14.113 
   240.164,     14.114 
   240.264,     14.114 
   240.365,     14.113 
   240.465,     14.113 
   240.565,     14.113 
   240.665,     14.113 
   240.765,     14.113 
   240.866,     14.113 
   240.966,     14.112 
   241.066,     14.112 
   241.167,     14.112 
   241.267,     14.112 
   241.367,     14.112 
   241.468,     14.111 
   241.567,     14.111 
   241.667,     14.112 
   241.768,     14.111 
   241.868,     14.111 
   241.968,     14.111 
   242.069,     14.111 
   242.169,     14.111 
   242.269,     14.111 
   242.370,     14.110 
   242.469,     14.110 
   242.569,     14.110 
   242.670,     14.110 
   242.770,     14.110 
   242.870,     14.109 
   242.971,     14.109 
   243.071,     14.108 
   243.172,     14.108 
   243.272,     14.108 
   243.371,     14.108 
   243.472,     14.107 
   243.572,     14.108 
   243.672,     14.108 
   243.773,     14.107 
   243.873,     14.107 
   243.973,     14.107 
   244.074,     14.107 
   244.173,     14.107 
   244.273,     14.106 
   244.374,     14.106 
   244.474,     14.106 
   244.574,     14.106 
   244.675,     14.106 
   244.775,     14.105 
   244.875,     14.105 
   244.976,     14.105 
   245.076,     14.104 
   245.177,     14.104 
   245.276,     14.104 
   245.376,     14.104 
   245.477,     14.103 
   245.577,     14.104 
   245.677,     14.104 
   245.778,     14.103 
   245.878,     14.103 
   245.978,     14.103 
   246.078,     14.102 
   246.178,     14.102 
   246.278,     14.102 
   246.379,     14.102 
   246.479,     14.101 
   246.579,     14.101 
   246.680,     14.101 
   246.780,     14.101 
   246.880,     14.100 
   246.980,     14.100 
   247.080,     14.099 
   247.181,     14.099 
   247.281,     14.099 
   247.381,     14.099 
   247.482,     14.099 
   247.582,     14.098 
   247.682,     14.098 
   247.783,     14.098 
   247.882,     14.097 
   247.982,     14.097 
   248.083,     14.097 
   248.183,     14.096 
   248.283,     14.096 
   248.384,     14.096 
   248.484,     14.095 
   248.584,     14.095 
   248.685,     14.095 
   248.784,     14.095 
   248.884,     14.094 
   248.985,     14.093 
   249.085,     14.093 
   249.186,     14.093 
   249.286,     14.093 
   249.386,     14.093 
   249.487,     14.093 
   249.586,     14.093 
   249.686,     14.092 
   249.787,     14.092 
   249.887,     14.092 
   249.987,     14.091 
   250.088,     14.091 
   250.188,     14.091 
   250.288,     14.090 
   250.389,     14.090 
   250.488,     14.090 
   250.588,     14.090 
   250.689,     14.090 
   250.789,     14.090 
   250.889,     14.089 
   250.990,     14.089 
   251.090,     14.088 
   251.190,     14.088 
   251.291,     14.087 
   251.390,     14.087 
   251.491,     14.087 
   251.591,     14.087 
   251.691,     14.086 
   251.792,     14.086 
   251.892,     14.085 
   251.992,     14.086 
   252.093,     14.086 
   252.193,     14.085 
   252.292,     14.085 
   252.393,     14.085 
   252.493,     14.085 
   252.593,     14.085 
   252.694,     14.084 
   252.794,     14.083 
   252.894,     14.083 
   252.995,     14.083 
   253.095,     14.083 
   253.194,     14.083 
   253.295,     14.083 
   253.395,     14.083 
   253.496,     14.082 
   253.596,     14.082 
   253.696,     14.082 
   253.797,     14.082 
   253.897,     14.081 
   253.997,     14.082 
   254.097,     14.082 
   254.197,     14.081 
   254.297,     14.081 
   254.398,     14.081 
   254.498,     14.080 
   254.598,     14.080 
   254.699,     14.080 
   254.799,     14.079 
   254.899,     14.079 
   254.999,     14.079 
   255.099,     14.079 
   255.199,     14.079 
   255.300,     14.079 
   255.400,     14.079 
   255.501,     14.078 
   255.601,     14.078 
   255.701,     14.078 
   255.802,     14.078 
   255.901,     14.078 
   256.001,     14.078 
   256.102,     14.078 
   256.202,     14.078 
   256.302,     14.077 
   256.403,     14.077 
   256.503,     14.077 
   256.603,     14.077 
   256.704,     14.076 
   256.803,     14.076 
   256.903,     14.076 
   257.004,     14.076 
   257.104,     14.076 
   257.204,     14.076 
   257.305,     14.075 
   257.405,     14.075 
   257.506,     14.075 
   257.605,     14.075 
   257.705,     14.074 
   257.806,     14.074 
   257.906,     14.074 
   258.006,     14.074 
   258.107,     14.073 
   258.207,     14.073 
   258.307,     14.073 
   258.408,     14.073 
   258.507,     14.073 
   258.607,     14.073 
   258.708,     14.073 
   258.808,     14.072 
   258.908,     14.073 
   259.009,     14.072 
   259.109,     14.072 
   259.209,     14.072 
   259.310,     14.072 
   259.409,     14.072 
   259.509,     14.072 
   259.610,     14.071 
   259.710,     14.071 
   259.811,     14.071 
   259.911,     14.071 
   260.011,     14.071 
   260.112,     14.071 
   260.211,     14.071 
   260.311,     14.071 
   260.412,     14.070 
   260.512,     14.070 
   260.612,     14.071 
   260.713,     14.070 
   260.813,     14.070 
   260.913,     14.070 
   261.014,     14.070 
   261.113,     14.069 
   261.213,     14.069 
   261.314,     14.069 
   261.414,     14.069 
   261.514,     14.069 
   261.615,     14.069 
   261.715,     14.068 
   261.816,     14.068 
   261.916,     14.068 
   262.015,     14.068 
   262.116,     14.068 
   262.216,     14.068 
   262.316,     14.068 
   262.417,     14.067 
   262.517,     14.067 
   262.617,     14.067 
   262.718,     14.067 
   262.818,     14.067 
   262.917,     14.067 
   263.018,     14.066 
   263.118,     14.066 
   263.218,     14.066 
   263.319,     14.066 
   263.419,     14.065 
   263.519,     14.065 
   263.620,     14.065 
   263.719,     14.065 
   263.819,     14.065 
   263.920,     14.065 
   264.020,     14.064 
   264.121,     14.064 
   264.221,     14.065 
   264.321,     14.064 
   264.422,     14.064 
   264.522,     14.064 
   264.621,     14.064 
   264.722,     14.063 
   264.822,     14.064 
   264.922,     14.064 
   265.023,     14.063 
   265.123,     14.063 
   265.223,     14.063 
   265.324,     14.063 
   265.424,     14.063 
   265.523,     14.063 
   265.624,     14.063 
   265.724,     14.063 
   265.824,     14.062 
   265.925,     14.063 
   266.025,     14.062 
   266.126,     14.062 
   266.226,     14.062 
   266.326,     14.062 
   266.426,     14.062 
   266.526,     14.062 
   266.626,     14.061 
   266.727,     14.061 
   266.827,     14.062 
   266.927,     14.062 
   267.028,     14.062 
   267.128,     14.061 
   267.228,     14.061 
   267.328,     14.061 
   267.428,     14.061 
   267.528,     14.061 
   267.629,     14.061 
   267.729,     14.060 
   267.829,     14.060 
   267.930,     14.060 
   268.030,     14.060 
   268.130,     14.060 
   268.230,     14.060 
   268.330,     14.060 
   268.431,     14.060 
   268.531,     14.060 
   268.631,     14.060 
   268.732,     14.059 
   268.832,     14.060 
   268.932,     14.059 
   269.032,     14.059 
   269.132,     14.059 
   269.232,     14.059 
   269.333,     14.059 
   269.433,     14.059 
   269.533,     14.058 
   269.634,     14.058 
   269.734,     14.058 
   269.834,     14.058 
   269.934,     14.058 
   270.034,     14.058 
   270.134,     14.057 
   270.235,     14.057 
   270.335,     14.057 
   270.436,     14.057 
   270.536,     14.057 
   270.636,     14.057 
   270.737,     14.056 
   270.836,     14.056 
   270.936,     14.056 
   271.037,     14.056 
   271.137,     14.056 
   271.237,     14.056 
   271.338,     14.056 
   271.438,     14.055 
   271.538,     14.055 
   271.638,     14.055 
   271.738,     14.055 
   271.838,     14.055 
   271.939,     14.054 
   272.039,     14.054 
   272.139,     14.054 
   272.240,     14.054 
   272.340,     14.054 
   272.441,     14.054 
   272.540,     14.053 
   272.640,     14.053 
   272.741,     14.053 
   272.841,     14.053 
   272.941,     14.053 
   273.042,     14.052 
   273.142,     14.053 
   273.242,     14.052 
   273.343,     14.052 
   273.442,     14.052 
   273.542,     14.052 
   273.643,     14.052 
   273.743,     14.052 
   273.843,     14.052 
   273.944,     14.052 
   274.044,     14.051 
   274.144,     14.051 
   274.245,     14.052 
   274.344,     14.051 
   274.445,     14.051 
   274.545,     14.051 
   274.645,     14.051 
   274.746,     14.051 
   274.846,     14.050 
   274.946,     14.050 
   275.047,     14.050 
   275.147,     14.050 
   275.246,     14.050 
   275.347,     14.050 
   275.447,     14.049 
   275.547,     14.050 
   275.648,     14.050 
   275.748,     14.050 
   275.848,     14.049 
   275.949,     14.049 
   276.048,     14.049 
   276.148,     14.049 
   276.249,     14.049 
   276.349,     14.049 
   276.450,     14.049 
   276.550,     14.049 
   276.650,     14.049 
   276.751,     14.048 
   276.851,     14.048 
   276.950,     14.048 
   277.051,     14.048 
   277.151,     14.048 
   277.251,     14.048 
   277.352,     14.047 
   277.452,     14.048 
   277.552,     14.047 
   277.653,     14.047 
   277.753,     14.047 
   277.852,     14.047 
   277.953,     14.047 
   278.053,     14.047 
   278.153,     14.046 
   278.254,     14.046 
   278.354,     14.047 
   278.454,     14.046 
   278.555,     14.046 
   278.655,     14.046 
   278.755,     14.046 
   278.855,     14.046 
   278.955,     14.046 
   279.056,     14.046 
   279.156,     14.046 
   279.256,     14.046 
   279.357,     14.045 
   279.457,     14.045 
   279.556,     14.046 
   279.657,     14.045 
   279.757,     14.045 
   279.857,     14.045 
   279.958,     14.045 
   280.058,     14.044 
   280.158,     14.044 
   280.259,     14.044 
   280.359,     14.045 
   280.458,     14.044 
   280.559,     14.044 
   280.659,     14.044 
   280.760,     14.044 
   280.860,     14.044 
   280.960,     14.044 
   281.061,     14.044 
   281.161,     14.044 
   281.261,     14.044 
   281.361,     14.043 
   281.461,     14.043 
   281.561,     14.043 
   281.662,     14.043 
   281.762,     14.043 
   281.862,     14.043 
   281.963,     14.043 
   282.063,     14.043 
   282.163,     14.042 
   282.263,     14.043 
   282.363,     14.042 
   282.463,     14.042 
   282.564,     14.042 
   282.664,     14.042 
   282.765,     14.042 
   282.865,     14.042 
   282.965,     14.042 
   283.066,     14.042 
   283.165,     14.042 
   283.265,     14.042 
   283.366,     14.042 
   283.466,     14.041 
   283.566,     14.041 
   283.667,     14.042 
   283.767,     14.041 
   283.867,     14.041 
   283.968,     14.041 
   284.067,     14.041 
   284.167,     14.041 
   284.268,     14.041 
   284.368,     14.041 
   284.468,     14.041 
   284.569,     14.041 
   284.669,     14.041 
   284.770,     14.040 
   284.869,     14.040 
   284.969,     14.040 
   285.070,     14.040 
   285.170,     14.040 
   285.270,     14.040 
   285.371,     14.040 
   285.471,     14.040 
   285.571,     14.039 
   285.672,     14.040 
   285.771,     14.040 
   285.871,     14.040 
   285.972,     14.039 
   286.072,     14.039 
   286.172,     14.039 
   286.273,     14.039 
   286.373,     14.039 
   286.473,     14.039 
   286.574,     14.039 
   286.673,     14.039 
   286.773,     14.039 
   286.874,     14.038 
   286.974,     14.038 
   287.075,     14.038 
   287.175,     14.038 
   287.275,     14.038 
   287.376,     14.038 
   287.476,     14.037 
   287.575,     14.038 
   287.676,     14.038 
   287.776,     14.038 
   287.876,     14.038 
   287.977,     14.038 
   288.077,     14.038 
   288.177,     14.038 
   288.278,     14.038 
   288.378,     14.038 
   288.477,     14.038 
   288.578,     14.038 
   288.678,     14.038 
   288.778,     14.038 
   288.879,     14.037 
   288.979,     14.038 
   289.080,     14.037 
   289.180,     14.038 
   289.279,     14.037 
   289.380,     14.037 
   289.480,     14.037 
   289.580,     14.037 
   289.681,     14.038 
   289.781,     14.038 
   289.881,     14.037 
   289.982,     14.037 
   290.082,     14.037 
   290.181,     14.037 
   290.282,     14.037 
   290.382,     14.037 
   290.482,     14.037 
   290.583,     14.037 
   290.683,     14.037 
   290.783,     14.037 
   290.884,     14.036 
   290.984,     14.036 
   291.083,     14.036 
   291.184,     14.036 
   291.284,     14.036 
   291.385,     14.036 
   291.485,     14.036 
   291.585,     14.036 
   291.686,     14.036 
   291.786,     14.036 
   291.886,     14.036 
   291.986,     14.036 
   292.086,     14.036 
   292.186,     14.036 
   292.287,     14.036 
   292.387,     14.037 
   292.487,     14.036 
   292.588,     14.036 
   292.688,     14.036 
   292.788,     14.036 
   292.888,     14.036 
   292.988,     14.035 
   293.088,     14.035 
   293.189,     14.035 
   293.289,     14.035 
   293.390,     14.035 
   293.490,     14.034 
   293.590,     14.035 
   293.690,     14.035 
   293.790,     14.034 
   293.890,     14.034 
   293.991,     14.034 
   294.091,     14.034 
   294.191,     14.034 
   294.292,     14.034 
   294.392,     14.033 
   294.492,     14.033 
   294.592,     14.033 
   294.692,     14.034 
   294.792,     14.033 
   294.893,     14.033 
   294.993,     14.033 
   295.093,     14.033 
   295.194,     14.033 
   295.294,     14.033 
   295.395,     14.033 
   295.494,     14.032 
   295.594,     14.032 
   295.695,     14.032 
   295.795,     14.032 
   295.895,     14.032 
   295.996,     14.032 
   296.096,     14.032 
   296.196,     14.031 
   296.297,     14.031 
   296.396,     14.031 
   296.496,     14.032 
   296.597,     14.032 
   296.697,     14.031 
   296.797,     14.030 
   296.898,     14.031 
   296.998,     14.031 
   297.098,     14.030 
   297.199,     14.030 
   297.298,     14.030 
   297.398,     14.030 
   297.499,     14.030 
   297.599,     14.030 
   297.700,     14.030 
   297.800,     14.029 
   297.900,     14.029 
   298.001,     14.029 
   298.101,     14.029 
   298.200,     14.029 
   298.301,     14.029 
   298.401,     14.029 
   298.501,     14.028 
   298.602,     14.028 
   298.702,     14.028 
   298.802,     14.028 
   298.903,     14.028 
   299.002,     14.028 
   299.102,     14.028 
   299.203,     14.027 
   299.303,     14.027 
   299.403,     14.027 
   299.504,     14.027 
   299.604,     14.027 
   299.705,     14.027 
   299.805,     14.026 
   299.904,     14.026 
   300.005,     14.026 
   300.105,     14.026 
   300.205,     14.027 
   300.306,     14.026 
   300.406,     14.026 
   300.506,     14.026 
   300.607,     14.026 
   300.707,     14.026 
   300.806,     14.026 
   300.907,     14.025 
   301.007,     14.025 
   301.107,     14.025 
   301.208,     14.025 
   301.308,     14.025 
   301.408,     14.025 
   301.509,     14.025 
   301.609,     14.025 
   301.709,     14.025 
   301.809,     14.025 
   301.909,     14.025 
   302.010,     14.025 
   302.110,     14.025 
   302.210,     14.025 
   302.311,     14.024 
   302.411,     14.025 
   302.511,     14.025 
   302.612,     14.025 
   302.712,     14.025 
   302.811,     14.025 
   302.912,     14.025 
   303.012,     14.025 
   303.112,     14.025 
   303.213,     14.025 
   303.313,     14.025 
   303.413,     14.025 
   303.514,     14.025 
   303.613,     14.025 
   303.714,     14.025 
   303.814,     14.025 
   303.914,     14.025 
   304.015,     14.025 
   304.115,     14.025 
   304.215,     14.025 
   304.316,     14.025 
   304.416,     14.025 
   304.515,     14.025 
   304.616,     14.025 
   304.716,     14.025 
   304.816,     14.025 
   304.917,     14.025 
   305.017,     14.025 
   305.117,     14.025 
   305.218,     14.025 
   305.318,     14.025 
   305.417,     14.025 
   305.518,     14.025 
   305.618,     14.025 
   305.718,     14.025 
   305.819,     14.025 
   305.919,     14.025 
   306.020,     14.025 
   306.120,     14.025 
   306.220,     14.025 
   306.320,     14.025 
   306.420,     14.025 
   306.520,     14.025 
   306.621,     14.025 
   306.721,     14.025 
   306.821,     14.025 
   306.922,     14.024 
   307.022,     14.025 
   307.121,     14.025 
   307.222,     14.025 
   307.322,     14.024 
   307.422,     14.024 
   307.523,     14.024 
   307.623,     14.024 
   307.723,     14.024 
   307.824,     14.024 
   307.924,     14.024 
   308.024,     14.024 
   308.124,     14.024 
   308.224,     14.024 
   308.325,     14.023 
   308.425,     14.023 
   308.525,     14.023 
   308.626,     14.024 
   308.726,     14.024 
   308.826,     14.024 
   308.926,     14.024 
   309.026,     14.023 
   309.126,     14.023 
   309.227,     14.023 
   309.327,     14.023 
   309.427,     14.023 
   309.528,     14.023 
   309.628,     14.023 
   309.728,     14.023 
   309.828,     14.023 
   309.928,     14.023 
   310.029,     14.022 
   310.129,     14.022 
   310.229,     14.023 
   310.330,     14.022 
   310.430,     14.022 
   310.530,     14.022 
   310.631,     14.022 
   310.730,     14.021 
   310.830,     14.021 
   310.931,     14.021 
   311.031,     14.021 
   311.131,     14.021 
   311.232,     14.021 
   311.332,     14.021 
   311.432,     14.021 
   311.532,     14.021 
   311.632,     14.021 
   311.732,     14.020 
   311.833,     14.020 
   311.933,     14.020 
   312.034,     14.021 
   312.134,     14.021 
   312.234,     14.021 
   312.335,     14.020 
   312.434,     14.020 
   312.534,     14.020 
   312.635,     14.020 
   312.735,     14.020 
   312.835,     14.019 
   312.936,     14.020 
   313.036,     14.019 
   313.136,     14.019 
   313.237,     14.019 
   313.336,     14.019 
   313.436,     14.019 
   313.537,     14.019 
   313.637,     14.018 
   313.737,     14.019 
   313.838,     14.019 
   313.938,     14.018 
   314.038,     14.018 
   314.139,     14.018 
   314.238,     14.018 
   314.339,     14.018 
   314.439,     14.018 
   314.539,     14.017 
   314.640,     14.017 
   314.740,     14.017 
   314.840,     14.017 
   314.941,     14.018 
   315.041,     14.017 
   315.140,     14.017 
   315.241,     14.017 
   315.341,     14.017 
   315.441,     14.017 
   315.542,     14.016 
   315.642,     14.016 
   315.742,     14.016 
   315.843,     14.017 
   315.943,     14.017 
   316.042,     14.016 
   316.143,     14.016 
   316.243,     14.016 
   316.344,     14.016 
   316.444,     14.015 
   316.544,     14.015 
   316.645,     14.015 
   316.745,     14.015 
   316.845,     14.015 
   316.945,     14.015 
   317.045,     14.015 
   317.145,     14.015 
   317.246,     14.015 
   317.346,     14.015 
   317.446,     14.014 
   317.547,     14.014 
   317.647,     14.014 
   317.746,     14.014 
   317.847,     14.014 
   317.947,     14.013 
   318.047,     14.013 
   318.148,     14.013 
   318.248,     14.013 
   318.349,     14.013 
   318.449,     14.013 
   318.549,     14.013 
   318.649,     14.013 
   318.749,     14.013 
   318.849,     14.013 
   318.950,     14.012 
   319.050,     14.012 
   319.150,     14.012 
   319.251,     14.012 
   319.351,     14.012 
   319.451,     14.012 
   319.551,     14.012 
   319.651,     14.011 
   319.751,     14.012 
   319.852,     14.011 
   319.952,     14.011 
   320.052,     14.011 
   320.153,     14.011 
   320.253,     14.011 
   320.354,     14.011 
   320.453,     14.011 
   320.553,     14.011 
   320.654,     14.011 
   320.754,     14.010 
   320.854,     14.010 
   320.955,     14.010 
   321.055,     14.010 
   321.155,     14.010 
   321.255,     14.009 
   321.355,     14.010 
   321.455,     14.010 
   321.556,     14.010 
   321.656,     14.009 
   321.756,     14.009 
   321.857,     14.009 
   321.957,     14.008 
   322.057,     14.009 
   322.157,     14.008 
   322.257,     14.008 
   322.357,     14.008 
   322.458,     14.008 
   322.558,     14.008 
   322.659,     14.008 
   322.759,     14.008 
   322.859,     14.008 
   322.960,     14.008 
   323.059,     14.007 
   323.159,     14.007 
   323.260,     14.007 
   323.360,     14.006 
   323.460,     14.007 
   323.561,     14.007 
   323.661,     14.007 
   323.761,     14.006 
   323.862,     14.006 
   323.961,     14.006 
   324.061,     14.006 
   324.162,     14.006 
   324.262,     14.006 
   324.362,     14.006 
   324.463,     14.005 
   324.563,     14.005 
   324.664,     14.005 
   324.764,     14.005 
   324.863,     14.005 
   324.964,     14.005 
   325.064,     14.005 
   325.164,     14.005 
   325.265,     14.005 
   325.365,     14.004 
   325.465,     14.004 
   325.566,     14.004 
   325.666,     14.004 
   325.765,     14.004 
   325.866,     14.004 
   325.966,     14.004 
   326.066,     14.004 
   326.167,     14.004 
   326.267,     14.004 
   326.367,     14.004 
   326.468,     14.003 
   326.568,     14.003 
   326.667,     14.003 
   326.768,     14.003 
   326.868,     14.003 
   326.969,     14.003 
   327.069,     14.003 
   327.169,     14.003 
   327.270,     14.003 
   327.370,     14.003 
   327.470,     14.002 
   327.570,     14.002 
   327.670,     14.002 
   327.770,     14.002 
   327.871,     14.002 
   327.971,     14.002 
   328.071,     14.002 
   328.172,     14.002 
   328.272,     14.002 
   328.371,     14.002 
   328.472,     14.001 
   328.572,     14.001 
   328.672,     14.001 
   328.773,     14.001 
   328.873,     14.002 
   328.974,     14.001 
   329.074,     14.002 
   329.174,     14.001 
   329.274,     14.001 
   329.374,     14.001 
   329.474,     14.001 
   329.575,     14.000 
   329.675,     14.001 
   329.775,     14.000 
   329.876,     14.000 
   329.976,     14.000 
   330.076,     14.000 
   330.176,     14.000 
   330.276,     14.000 
   330.376,     14.000 
   330.477,     14.000 
   330.577,     14.000 
   330.677,     14.000 
   330.778,     14.000 
   330.878,     13.999 
   330.979,     13.999 
   331.078,     13.999 
   331.178,     13.999 
   331.279,     13.999 
   331.379,     13.998 
   331.479,     13.998 
   331.580,     13.998 
   331.680,     13.998 
   331.780,     13.998 
   331.881,     13.998 
   331.980,     13.998 
   332.080,     13.998 
   332.181,     13.997 
   332.281,     13.997 
   332.381,     13.997 
   332.482,     13.997 
   332.582,     13.997 
   332.682,     13.997 
   332.782,     13.996 
   332.882,     13.996 
   332.982,     13.996 
   333.083,     13.996 
   333.183,     13.995 
   333.284,     13.995 
   333.384,     13.995 
   333.484,     13.995 
   333.585,     13.995 
   333.684,     13.995 
   333.784,     13.995 
   333.885,     13.995 
   333.985,     13.995 
   334.085,     13.995 
   334.186,     13.994 
   334.286,     13.994 
   334.386,     13.994 
   334.487,     13.994 
   334.586,     13.994 
   334.686,     13.994 
   334.787,     13.994 
   334.887,     13.994 
   334.987,     13.993 
   335.088,     13.993 
   335.188,     13.993 
   335.289,     13.992 
   335.389,     13.992 
   335.488,     13.992 
   335.589,     13.992 
   335.689,     13.992 
   335.789,     13.992 
   335.890,     13.992 
   335.990,     13.992 
   336.090,     13.992 
   336.191,     13.991 
   336.291,     13.991 
   336.390,     13.991 
   336.491,     13.991 
   336.591,     13.991 
   336.691,     13.990 
   336.792,     13.990 
   336.892,     13.990 
   336.992,     13.990 
   337.093,     13.990 
   337.193,     13.990 
   337.293,     13.989 
   337.393,     13.989 
   337.493,     13.989 
   337.594,     13.989 
   337.694,     13.989 
   337.794,     13.989 
   337.895,     13.988 
   337.995,     13.988 
   338.094,     13.988 
   338.195,     13.988 
   338.295,     13.988 
   338.395,     13.988 
   338.496,     13.988 
   338.596,     13.988 
   338.696,     13.988 
   338.797,     13.987 
   338.897,     13.987 
   338.996,     13.987 
   339.097,     13.987 
   339.197,     13.987 
   339.298,     13.987 
   339.398,     13.987 
   339.498,     13.986 
   339.599,     13.986 
   339.699,     13.985 
   339.799,     13.985 
   339.899,     13.985 
   339.999,     13.985 
   340.099,     13.985 
   340.200,     13.985 
   340.300,     13.984 
   340.400,     13.984 
   340.501,     13.984 
   340.601,     13.984 
   340.701,     13.984 
   340.801,     13.984 
   340.901,     13.984 
   341.001,     13.983 
   341.102,     13.983 
   341.202,     13.983 
   341.302,     13.983 
   341.403,     13.982 
   341.503,     13.982 
   341.604,     13.982 
   341.703,     13.982 
   341.803,     13.982 
   341.904,     13.982 
   342.004,     13.982 
   342.104,     13.982 
   342.205,     13.982 
   342.305,     13.982 
   342.405,     13.981 
   342.505,     13.981 
   342.605,     13.981 
   342.705,     13.981 
   342.806,     13.981 
   342.906,     13.981 
   343.006,     13.981 
   343.107,     13.981 
   343.207,     13.980 
   343.307,     13.980 
   343.407,     13.980 
   343.507,     13.980 
   343.608,     13.980 
   343.708,     13.980 
   343.808,     13.980 
   343.909,     13.980 
   344.009,     13.979 
   344.109,     13.979 
   344.210,     13.979 
   344.309,     13.979 
   344.409,     13.979 
   344.510,     13.979 
   344.610,     13.980 
   344.710,     13.979 
   344.811,     13.979 
   344.911,     13.979 
   345.011,     13.979 
   345.112,     13.979 
   345.211,     13.979 
   345.311,     13.979 
   345.412,     13.979 
   345.512,     13.979 
   345.613,     13.978 
   345.713,     13.978 
   345.813,     13.978 
   345.914,     13.978 
   346.014,     13.979 
   346.113,     13.978 
   346.214,     13.978 
   346.314,     13.978 
   346.414,     13.978 
   346.515,     13.978 
   346.615,     13.978 
   346.715,     13.977 
   346.816,     13.977 
   346.915,     13.977 
   347.015,     13.977 
   347.116,     13.977 
   347.216,     13.977 
   347.316,     13.977 
   347.417,     13.976 
   347.517,     13.977 
   347.618,     13.977 
   347.718,     13.977 
   347.817,     13.977 
   347.918,     13.977 
   348.018,     13.976 
   348.118,     13.976 
   348.219,     13.976 
   348.319,     13.976 
   348.419,     13.976 
   348.520,     13.975 
   348.620,     13.975 
   348.719,     13.975 
   348.820,     13.975 
   348.920,     13.975 
   349.020,     13.975 
   349.121,     13.975 
   349.221,     13.974 
   349.321,     13.974 
   349.422,     13.974 
   349.522,     13.974 
   349.621,     13.974 
   349.722,     13.974 
   349.822,     13.974 
   349.923,     13.974 
   350.023,     13.974 
   350.123,     13.973 
   350.224,     13.973 
   350.324,     13.973 
   350.423,     13.973 
   350.524,     13.973 
   350.624,     13.973 
   350.724,     13.973 
   350.825,     13.972 
   350.925,     13.972 
   351.025,     13.973 
   351.126,     13.972 
   351.226,     13.972 
   351.325,     13.971 
   351.426,     13.971 
   351.526,     13.971 
   351.626,     13.971 
   351.727,     13.971 
   351.827,     13.970 
   351.928,     13.971 
   352.028,     13.971 
   352.128,     13.971 
   352.228,     13.971 
   352.328,     13.971 
   352.428,     13.970 
   352.529,     13.970 
   352.629,     13.970 
   352.729,     13.970 
   352.830,     13.970 
   352.930,     13.970 
   353.030,     13.970 
   353.130,     13.970 
   353.230,     13.969 
   353.330,     13.969 
   353.431,     13.969 
   353.531,     13.969 
   353.631,     13.969 
   353.732,     13.969 
   353.832,     13.969 
   353.933,     13.969 
   354.032,     13.969 
   354.132,     13.969 
   354.233,     13.968 
   354.333,     13.968 
   354.433,     13.968 
   354.534,     13.968 
   354.634,     13.968 
   354.734,     13.968 
   354.835,     13.968 
   354.934,     13.968 
   355.034,     13.967 
   355.135,     13.967 
   355.235,     13.967 
   355.335,     13.967 
   355.436,     13.967 
   355.536,     13.967 
   355.636,     13.967 
   355.737,     13.967 
   355.836,     13.967 
   355.936,     13.967 
   356.037,     13.967 
   356.137,     13.967 
   356.238,     13.966 
   356.338,     13.967 
   356.438,     13.967 
   356.539,     13.966 
   356.639,     13.966 
   356.738,     13.966 
   356.839,     13.966 
   356.939,     13.966 
   357.039,     13.966 
   357.140,     13.966 
   357.240,     13.966 
   357.340,     13.966 
   357.441,     13.966 
   357.541,     13.965 
   357.640,     13.966 
   357.741,     13.966 
   357.841,     13.965 
   357.941,     13.965 
   358.042,     13.966 
   358.142,     13.966 
   358.243,     13.965 
   358.343,     13.965 
   358.443,     13.965 
   358.543,     13.965 
   358.643,     13.965 
   358.743,     13.965 
   358.844,     13.965 
   358.944,     13.965 
   359.044,     13.964 
   359.145,     13.965 
   359.245,     13.964 
   359.345,     13.964 
   359.445,     13.964 
   359.545,     13.964 
