   227.198,     14.242 
   227.299,     14.241 
   227.399,     14.241 
   227.499,     14.241 
   227.599,     14.242 
   227.699,     14.241 
   227.799,     14.241 
   227.900,     14.241 
   228.000,     14.241 
   228.100,     14.241 
   228.201,     14.240 
   228.301,     14.240 
   228.401,     14.240 
   228.501,     14.240 
   228.601,     14.240 
   228.701,     14.240 
   228.802,     14.240 
   228.902,     14.240 
   229.003,     14.240 
   229.103,     14.240 
   229.203,     14.240 
   229.304,     14.239 
   229.403,     14.239 
   229.503,     14.239 
   229.604,     14.239 
   229.704,     14.239 
   229.804,     14.239 
   229.905,     14.239 
   230.005,     14.239 
   230.105,     14.239 
   230.206,     14.239 
   230.305,     14.239 
   230.405,     14.238 
   230.506,     14.238 
   230.606,     14.238 
   230.706,     14.237 
   230.807,     14.237 
   230.907,     14.237 
   231.008,     14.237 
   231.107,     14.237 
   231.207,     14.237 
   231.308,     14.237 
   231.408,     14.236 
   231.508,     14.236 
   231.609,     14.237 
   231.709,     14.236 
   231.809,     14.236 
   231.910,     14.236 
   232.009,     14.236 
   232.109,     14.236 
   232.210,     14.235 
   232.310,     14.235 
   232.410,     14.235 
   232.511,     14.235 
   232.611,     14.234 
   232.711,     14.234 
   232.812,     14.234 
   232.911,     14.234 
   233.011,     14.233 
   233.112,     14.233 
   233.212,     14.233 
   233.313,     14.233 
   233.413,     14.232 
   233.513,     14.232 
   233.614,     14.232 
   233.714,     14.232 
   233.813,     14.232 
   233.914,     14.231 
   234.014,     14.231 
   234.114,     14.231 
   234.215,     14.231 
   234.315,     14.230 
   234.415,     14.230 
   234.516,     14.230 
   234.615,     14.229 
   234.715,     14.229 
   234.816,     14.229 
   234.916,     14.229 
   235.016,     14.228 
   235.117,     14.228 
   235.217,     14.229 
   235.318,     14.228 
   235.418,     14.228 
   235.517,     14.228 
   235.618,     14.227 
   235.718,     14.227 
   235.818,     14.227 
   235.919,     14.226 
   236.019,     14.227 
   236.119,     14.226 
   236.220,     14.226 
   236.320,     14.225 
   236.419,     14.225 
   236.520,     14.225 
   236.620,     14.225 
   236.720,     14.225 
   236.821,     14.225 
   236.921,     14.225 
   237.021,     14.225 
   237.122,     14.224 
   237.221,     14.223 
   237.322,     14.224 
   237.422,     14.223 
   237.522,     14.223 
   237.623,     14.223 
   237.723,     14.223 
   237.823,     14.223 
   237.924,     14.222 
   238.024,     14.222 
   238.123,     14.222 
   238.224,     14.222 
   238.324,     14.222 
   238.424,     14.222 
   238.525,     14.221 
   238.625,     14.221 
   238.725,     14.221 
   238.826,     14.221 
   238.926,     14.220 
   239.025,     14.220 
   239.126,     14.221 
   239.226,     14.220 
   239.326,     14.220 
   239.427,     14.219 
   239.527,     14.219 
   239.628,     14.220 
   239.728,     14.219 
   239.828,     14.220 
   239.929,     14.220 
   240.029,     14.219 
   240.128,     14.219 
   240.229,     14.219 
   240.329,     14.219 
   240.429,     14.219 
   240.530,     14.219 
   240.630,     14.219 
   240.730,     14.219 
   240.831,     14.219 
   240.930,     14.219 
   241.030,     14.219 
   241.131,     14.219 
   241.231,     14.219 
   241.331,     14.219 
   241.432,     14.219 
   241.532,     14.219 
   241.633,     14.219 
   241.733,     14.218 
   241.832,     14.218 
   241.933,     14.218 
   242.033,     14.218 
   242.133,     14.218 
   242.234,     14.218 
   242.334,     14.218 
   242.434,     14.217 
   242.535,     14.217 
   242.635,     14.217 
   242.734,     14.217 
   242.835,     14.217 
   242.935,     14.217 
   243.035,     14.217 
   243.136,     14.216 
   243.236,     14.216 
   243.336,     14.217 
   243.437,     14.216 
   243.537,     14.216 
   243.637,     14.216 
   243.737,     14.216 
   243.837,     14.216 
   243.938,     14.216 
   244.038,     14.215 
   244.138,     14.215 
   244.239,     14.215 
   244.339,     14.215 
   244.439,     14.215 
   244.539,     14.214 
   244.639,     14.214 
   244.739,     14.214 
   244.840,     14.214 
   244.940,     14.214 
   245.040,     14.214 
   245.141,     14.213 
   245.241,     14.213 
   245.341,     14.213 
   245.441,     14.213 
   245.541,     14.213 
   245.642,     14.213 
   245.742,     14.213 
   245.842,     14.213 
   245.943,     14.212 
   246.043,     14.212 
   246.143,     14.212 
   246.244,     14.212 
   246.343,     14.211 
   246.443,     14.212 
   246.544,     14.212 
   246.644,     14.211 
   246.744,     14.211 
   246.845,     14.211 
   246.945,     14.210 
   247.045,     14.210 
   247.146,     14.210 
   247.245,     14.210 
   247.345,     14.210 
   247.446,     14.210 
   247.546,     14.210 
   247.646,     14.209 
   247.747,     14.209 
   247.847,     14.209 
   247.948,     14.209 
   248.047,     14.209 
   248.147,     14.209 
   248.248,     14.209 
   248.348,     14.208 
   248.448,     14.208 
   248.549,     14.208 
   248.649,     14.208 
   248.749,     14.208 
   248.850,     14.208 
   248.949,     14.208 
   249.049,     14.208 
   249.150,     14.208 
   249.250,     14.207 
   249.350,     14.207 
   249.451,     14.207 
   249.551,     14.206 
   249.651,     14.207 
   249.752,     14.207 
   249.851,     14.207 
   249.952,     14.207 
   250.052,     14.206 
   250.152,     14.207 
   250.253,     14.206 
   250.353,     14.206 
   250.453,     14.206 
   250.554,     14.206 
   250.654,     14.206 
   250.753,     14.206 
   250.854,     14.206 
   250.954,     14.205 
   251.054,     14.206 
   251.155,     14.206 
   251.255,     14.206 
   251.355,     14.205 
   251.456,     14.205 
   251.556,     14.205 
   251.655,     14.204 
   251.756,     14.204 
   251.856,     14.205 
   251.957,     14.204 
   252.057,     14.204 
   252.157,     14.204 
   252.258,     14.204 
   252.358,     14.204 
   252.458,     14.204 
   252.558,     14.204 
   252.658,     14.204 
   252.758,     14.204 
   252.859,     14.204 
   252.959,     14.204 
   253.059,     14.204 
   253.160,     14.203 
   253.260,     14.203 
   253.360,     14.203 
   253.460,     14.203 
   253.560,     14.203 
   253.660,     14.203 
   253.761,     14.203 
   253.861,     14.203 
   253.962,     14.202 
   254.062,     14.202 
   254.162,     14.202 
   254.262,     14.202 
   254.362,     14.202 
   254.462,     14.202 
   254.563,     14.202 
   254.663,     14.202 
   254.763,     14.202 
   254.864,     14.201 
   254.964,     14.202 
   255.064,     14.201 
   255.164,     14.201 
   255.264,     14.201 
   255.364,     14.201 
   255.465,     14.201 
   255.565,     14.201 
   255.665,     14.201 
   255.766,     14.201 
   255.866,     14.200 
   255.966,     14.200 
   256.066,     14.200 
   256.166,     14.200 
   256.267,     14.200 
   256.367,     14.200 
   256.467,     14.200 
   256.568,     14.200 
   256.668,     14.199 
   256.768,     14.200 
   256.869,     14.200 
   256.968,     14.200 
   257.068,     14.199 
   257.169,     14.199 
   257.269,     14.199 
   257.369,     14.199 
   257.470,     14.199 
   257.570,     14.199 
   257.670,     14.199 
   257.771,     14.199 
   257.870,     14.199 
   257.970,     14.198 
   258.071,     14.199 
   258.171,     14.198 
   258.272,     14.198 
   258.372,     14.198 
   258.472,     14.198 
   258.573,     14.198 
   258.673,     14.198 
   258.772,     14.198 
   258.873,     14.198 
   258.973,     14.198 
   259.073,     14.198 
   259.174,     14.197 
   259.274,     14.197 
   259.374,     14.197 
   259.475,     14.197 
   259.574,     14.197 
   259.674,     14.197 
   259.775,     14.197 
   259.875,     14.197 
   259.975,     14.196 
   260.076,     14.196 
   260.176,     14.196 
   260.277,     14.196 
   260.377,     14.196 
   260.476,     14.196 
   260.577,     14.195 
   260.677,     14.195 
   260.777,     14.195 
   260.878,     14.195 
   260.978,     14.195 
   261.078,     14.195 
   261.179,     14.195 
   261.279,     14.195 
   261.378,     14.195 
   261.479,     14.195 
   261.579,     14.195 
   261.679,     14.195 
   261.780,     14.194 
   261.880,     14.194 
   261.980,     14.194 
   262.081,     14.194 
   262.181,     14.194 
   262.280,     14.194 
   262.381,     14.194 
   262.481,     14.194 
   262.582,     14.194 
   262.682,     14.194 
   262.782,     14.193 
   262.883,     14.193 
   262.983,     14.193 
   263.083,     14.193 
   263.183,     14.193 
   263.283,     14.193 
   263.383,     14.192 
   263.484,     14.192 
   263.584,     14.192 
   263.684,     14.192 
   263.785,     14.192 
   263.885,     14.191 
   263.984,     14.191 
   264.085,     14.191 
   264.185,     14.191 
   264.285,     14.191 
   264.386,     14.191 
   264.486,     14.191 
   264.587,     14.191 
   264.687,     14.190 
   264.787,     14.190 
   264.887,     14.190 
   264.987,     14.190 
   265.087,     14.190 
   265.188,     14.189 
   265.288,     14.189 
   265.388,     14.189 
   265.489,     14.189 
   265.589,     14.189 
   265.689,     14.188 
   265.789,     14.188 
   265.889,     14.188 
   265.989,     14.188 
   266.090,     14.188 
   266.190,     14.188 
   266.290,     14.187 
   266.391,     14.187 
   266.491,     14.187 
   266.592,     14.187 
   266.691,     14.187 
   266.791,     14.187 
   266.892,     14.187 
   266.992,     14.187 
   267.092,     14.186 
   267.193,     14.186 
   267.293,     14.186 
   267.393,     14.186 
   267.494,     14.185 
   267.593,     14.185 
   267.693,     14.185 
   267.794,     14.185 
   267.894,     14.184 
   267.994,     14.184 
   268.095,     14.184 
   268.195,     14.184 
   268.295,     14.184 
   268.396,     14.184 
   268.495,     14.184 
   268.595,     14.184 
   268.696,     14.184 
   268.796,     14.184 
   268.897,     14.184 
   268.997,     14.183 
   269.097,     14.183 
   269.198,     14.183 
   269.297,     14.183 
   269.397,     14.183 
   269.498,     14.183 
   269.598,     14.183 
   269.698,     14.183 
   269.799,     14.183 
   269.899,     14.182 
   269.999,     14.182 
   270.100,     14.182 
   270.199,     14.182 
   270.299,     14.182 
   270.400,     14.182 
   270.500,     14.181 
   270.600,     14.181 
   270.701,     14.181 
   270.801,     14.181 
   270.902,     14.181 
   271.002,     14.180 
   271.101,     14.180 
   271.202,     14.180 
   271.302,     14.180 
   271.402,     14.180 
   271.503,     14.179 
   271.603,     14.179 
   271.703,     14.179 
   271.804,     14.179 
   271.904,     14.178 
   272.003,     14.178 
   272.104,     14.179 
   272.204,     14.178 
   272.304,     14.178 
   272.405,     14.178 
   272.505,     14.178 
   272.605,     14.178 
   272.706,     14.178 
   272.806,     14.177 
   272.906,     14.177 
   273.006,     14.177 
   273.106,     14.176 
   273.207,     14.177 
   273.307,     14.177 
   273.407,     14.176 
   273.508,     14.176 
   273.608,     14.176 
   273.708,     14.176 
   273.808,     14.176 
   273.908,     14.176 
   274.008,     14.175 
   274.109,     14.175 
   274.209,     14.175 
   274.309,     14.175 
   274.410,     14.175 
   274.510,     14.175 
   274.610,     14.174 
   274.710,     14.174 
   274.810,     14.174 
   274.910,     14.174 
   275.011,     14.174 
   275.111,     14.173 
   275.212,     14.173 
   275.312,     14.173 
   275.412,     14.173 
   275.513,     14.173 
   275.612,     14.173 
   275.712,     14.172 
   275.813,     14.172 
   275.913,     14.172 
   276.013,     14.171 
   276.114,     14.171 
   276.214,     14.171 
   276.314,     14.171 
   276.414,     14.171 
   276.514,     14.170 
   276.614,     14.170 
   276.715,     14.170 
   276.815,     14.170 
   276.915,     14.170 
   277.016,     14.169 
   277.116,     14.169 
   277.217,     14.169 
   277.316,     14.169 
   277.416,     14.169 
   277.517,     14.169 
   277.617,     14.168 
   277.717,     14.168 
   277.818,     14.168 
   277.918,     14.168 
   278.018,     14.168 
   278.119,     14.167 
   278.218,     14.167 
   278.318,     14.167 
   278.419,     14.167 
   278.519,     14.167 
   278.619,     14.167 
   278.720,     14.166 
   278.820,     14.166 
   278.920,     14.166 
   279.021,     14.166 
   279.120,     14.165 
   279.221,     14.166 
   279.321,     14.165 
   279.421,     14.165 
   279.522,     14.165 
   279.622,     14.165 
   279.722,     14.164 
   279.823,     14.164 
   279.923,     14.164 
   280.022,     14.164 
   280.123,     14.164 
   280.223,     14.164 
   280.323,     14.163 
   280.424,     14.163 
   280.524,     14.163 
   280.624,     14.163 
   280.725,     14.163 
   280.824,     14.163 
   280.924,     14.162 
   281.025,     14.162 
   281.125,     14.162 
   281.226,     14.162 
   281.326,     14.161 
   281.426,     14.162 
   281.527,     14.162 
   281.627,     14.162 
   281.726,     14.161 
   281.827,     14.161 
   281.927,     14.161 
   282.027,     14.161 
   282.128,     14.161 
   282.228,     14.160 
   282.328,     14.161 
   282.429,     14.160 
   282.529,     14.160 
   282.628,     14.160 
   282.729,     14.160 
   282.829,     14.160 
   282.929,     14.160 
   283.030,     14.159 
   283.130,     14.159 
   283.230,     14.158 
   283.331,     14.159 
   283.431,     14.159 
   283.531,     14.159 
   283.631,     14.159 
   283.731,     14.158 
   283.832,     14.158 
   283.932,     14.158 
   284.032,     14.157 
   284.133,     14.157 
   284.233,     14.157 
   284.333,     14.157 
   284.433,     14.157 
   284.533,     14.157 
   284.633,     14.157 
   284.734,     14.157 
   284.834,     14.157 
   284.934,     14.156 
   285.035,     14.156 
   285.135,     14.156 
   285.235,     14.155 
   285.335,     14.155 
   285.435,     14.155 
   285.536,     14.155 
   285.636,     14.155 
   285.736,     14.155 
   285.837,     14.154 
   285.937,     14.154 
   286.037,     14.154 
   286.137,     14.154 
   286.237,     14.154 
   286.337,     14.153 
   286.438,     14.153 
   286.538,     14.153 
   286.638,     14.153 
   286.739,     14.153 
   286.839,     14.153 
   286.939,     14.153 
   287.039,     14.153 
   287.139,     14.152 
   287.239,     14.152 
   287.340,     14.152 
   287.440,     14.153 
   287.541,     14.152 
   287.641,     14.152 
   287.741,     14.152 
   287.842,     14.151 
   287.941,     14.151 
   288.041,     14.150 
   288.142,     14.150 
   288.242,     14.151 
   288.342,     14.150 
   288.443,     14.150 
   288.543,     14.150 
   288.643,     14.149 
   288.744,     14.150 
   288.843,     14.150 
   288.943,     14.150 
   289.044,     14.149 
   289.144,     14.149 
   289.244,     14.148 
   289.345,     14.148 
   289.445,     14.148 
   289.546,     14.148 
   289.646,     14.148 
   289.745,     14.148 
   289.846,     14.148 
   289.946,     14.147 
   290.046,     14.147 
   290.147,     14.147 
   290.247,     14.147 
   290.347,     14.147 
   290.448,     14.147 
   290.548,     14.146 
   290.647,     14.146 
   290.748,     14.147 
   290.848,     14.146 
   290.948,     14.146 
   291.049,     14.145 
   291.149,     14.145 
   291.249,     14.145 
   291.350,     14.145 
   291.450,     14.145 
   291.549,     14.145 
   291.650,     14.144 
   291.750,     14.144 
   291.851,     14.144 
   291.951,     14.144 
   292.051,     14.144 
   292.152,     14.144 
   292.252,     14.144 
   292.351,     14.143 
   292.452,     14.143 
   292.552,     14.143 
   292.652,     14.143 
   292.753,     14.143 
   292.853,     14.143 
   292.953,     14.143 
   293.054,     14.142 
   293.154,     14.142 
   293.253,     14.141 
   293.354,     14.141 
   293.454,     14.141 
   293.554,     14.141 
   293.655,     14.141 
   293.755,     14.141 
   293.856,     14.141 
   293.956,     14.141 
   294.056,     14.141 
   294.156,     14.141 
   294.256,     14.141 
   294.356,     14.140 
   294.457,     14.140 
   294.557,     14.140 
   294.657,     14.140 
   294.758,     14.140 
   294.858,     14.140 
   294.958,     14.140 
   295.058,     14.140 
   295.158,     14.139 
   295.258,     14.139 
   295.359,     14.139 
   295.459,     14.139 
   295.559,     14.138 
   295.660,     14.138 
   295.760,     14.138 
   295.861,     14.137 
   295.960,     14.138 
   296.060,     14.138 
   296.161,     14.137 
   296.261,     14.137 
   296.361,     14.137 
   296.462,     14.137 
   296.562,     14.137 
   296.662,     14.137 
   296.762,     14.136 
   296.862,     14.136 
   296.962,     14.136 
   297.063,     14.136 
   297.163,     14.136 
   297.263,     14.135 
   297.364,     14.135 
   297.464,     14.135 
   297.564,     14.135 
   297.664,     14.135 
   297.764,     14.134 
   297.864,     14.135 
   297.965,     14.135 
   298.065,     14.134 
   298.166,     14.135 
   298.266,     14.135 
   298.366,     14.134 
   298.467,     14.133 
   298.566,     14.134 
   298.666,     14.134 
   298.767,     14.134 
   298.867,     14.133 
   298.967,     14.133 
   299.068,     14.133 
   299.168,     14.133 
   299.268,     14.132 
   299.369,     14.132 
   299.468,     14.132 
   299.568,     14.132 
   299.669,     14.132 
   299.769,     14.132 
   299.869,     14.132 
   299.970,     14.132 
   300.070,     14.132 
   300.171,     14.131 
   300.271,     14.131 
   300.370,     14.131 
   300.471,     14.131 
   300.571,     14.130 
   300.671,     14.130 
   300.772,     14.130 
   300.872,     14.130 
   300.972,     14.129 
   301.073,     14.129 
   301.172,     14.129 
   301.272,     14.129 
   301.373,     14.129 
   301.473,     14.128 
   301.573,     14.128 
   301.674,     14.128 
   301.774,     14.129 
   301.874,     14.128 
   301.975,     14.128 
   302.074,     14.127 
   302.174,     14.127 
   302.275,     14.127 
   302.375,     14.127 
   302.476,     14.127 
   302.576,     14.127 
   302.676,     14.127 
   302.777,     14.126 
   302.877,     14.126 
   302.976,     14.126 
   303.077,     14.125 
   303.177,     14.125 
   303.277,     14.125 
   303.378,     14.125 
   303.478,     14.124 
   303.578,     14.125 
   303.679,     14.125 
   303.779,     14.124 
   303.878,     14.124 
   303.979,     14.124 
   304.079,     14.124 
   304.179,     14.123 
   304.280,     14.123 
   304.380,     14.123 
   304.481,     14.123 
   304.581,     14.123 
   304.681,     14.123 
   304.782,     14.123 
   304.882,     14.122 
   304.981,     14.122 
   305.082,     14.122 
   305.182,     14.122 
   305.282,     14.122 
   305.383,     14.121 
   305.483,     14.121 
   305.583,     14.122 
   305.684,     14.121 
   305.784,     14.121 
   305.883,     14.120 
   305.984,     14.120 
   306.084,     14.120 
   306.184,     14.120 
   306.285,     14.120 
   306.385,     14.120 
   306.486,     14.120 
   306.586,     14.119 
   306.685,     14.119 
   306.786,     14.119 
   306.886,     14.119 
   306.986,     14.118 
   307.087,     14.118 
   307.187,     14.119 
   307.287,     14.118 
   307.388,     14.118 
   307.488,     14.118 
   307.587,     14.118 
   307.688,     14.118 
   307.788,     14.117 
   307.888,     14.117 
   307.989,     14.117 
   308.089,     14.116 
   308.189,     14.116 
   308.290,     14.116 
   308.390,     14.116 
   308.490,     14.116 
   308.590,     14.116 
   308.690,     14.116 
   308.791,     14.115 
   308.891,     14.115 
   308.991,     14.115 
   309.092,     14.115 
   309.192,     14.115 
   309.292,     14.114 
   309.392,     14.114 
   309.492,     14.114 
   309.592,     14.114 
   309.693,     14.114 
   309.793,     14.114 
   309.893,     14.114 
   309.994,     14.114 
   310.094,     14.113 
   310.193,     14.112 
   310.294,     14.113 
   310.394,     14.112 
   310.494,     14.112 
   310.595,     14.112 
   310.695,     14.112 
   310.796,     14.112 
   310.896,     14.112 
   310.996,     14.112 
   311.096,     14.111 
   311.196,     14.111 
   311.296,     14.111 
   311.397,     14.111 
   311.497,     14.111 
   311.597,     14.111 
   311.698,     14.111 
   311.798,     14.110 
   311.898,     14.110 
   311.998,     14.110 
   312.098,     14.110 
   312.198,     14.110 
   312.299,     14.109 
   312.399,     14.109 
   312.499,     14.110 
   312.600,     14.110 
   312.700,     14.109 
   312.801,     14.109 
   312.900,     14.109 
   313.000,     14.108 
   313.101,     14.108 
   313.201,     14.108 
   313.301,     14.108 
   313.402,     14.108 
   313.502,     14.108 
   313.602,     14.108 
   313.702,     14.108 
   313.802,     14.108 
   313.902,     14.107 
   314.003,     14.107 
   314.103,     14.107 
   314.203,     14.107 
   314.304,     14.107 
   314.404,     14.107 
   314.504,     14.107 
   314.604,     14.106 
   314.704,     14.106 
   314.805,     14.106 
   314.905,     14.106 
   315.005,     14.106 
   315.106,     14.106 
   315.206,     14.106 
   315.306,     14.106 
   315.407,     14.105 
   315.506,     14.105 
   315.606,     14.105 
   315.707,     14.105 
   315.807,     14.105 
   315.907,     14.105 
   316.008,     14.105 
   316.108,     14.104 
   316.208,     14.104 
   316.309,     14.104 
   316.408,     14.104 
   316.508,     14.104 
   316.609,     14.104 
   316.709,     14.104 
   316.810,     14.104 
   316.910,     14.103 
   317.010,     14.103 
   317.111,     14.103 
   317.211,     14.102 
   317.310,     14.102 
   317.411,     14.103 
   317.511,     14.103 
   317.611,     14.102 
   317.712,     14.102 
   317.812,     14.102 
   317.912,     14.102 
   318.013,     14.101 
   318.112,     14.101 
   318.212,     14.101 
   318.313,     14.101 
   318.413,     14.101 
   318.513,     14.101 
   318.614,     14.101 
   318.714,     14.101 
   318.814,     14.101 
   318.915,     14.101 
   319.014,     14.101 
   319.115,     14.100 
   319.215,     14.100 
   319.315,     14.100 
   319.416,     14.100 
   319.516,     14.099 
   319.616,     14.100 
   319.717,     14.100 
   319.817,     14.099 
   319.916,     14.099 
   320.017,     14.099 
   320.117,     14.099 
   320.217,     14.099 
   320.318,     14.099 
   320.418,     14.098 
   320.518,     14.099 
   320.619,     14.099 
   320.719,     14.099 
   320.818,     14.098 
   320.919,     14.098 
   321.019,     14.098 
   321.120,     14.098 
   321.220,     14.098 
   321.320,     14.098 
   321.421,     14.097 
   321.521,     14.097 
   321.621,     14.098 
   321.721,     14.097 
   321.821,     14.097 
   321.921,     14.097 
   322.022,     14.097 
   322.122,     14.097 
   322.222,     14.097 
   322.323,     14.096 
   322.423,     14.096 
   322.522,     14.096 
   322.623,     14.096 
   322.723,     14.095 
   322.823,     14.095 
   322.924,     14.095 
   323.024,     14.095 
   323.125,     14.095 
   323.225,     14.095 
   323.325,     14.094 
   323.425,     14.095 
   323.525,     14.094 
   323.625,     14.094 
   323.726,     14.094 
   323.826,     14.094 
   323.926,     14.094 
   324.027,     14.093 
   324.127,     14.093 
   324.227,     14.093 
   324.327,     14.093 
   324.427,     14.093 
   324.527,     14.093 
   324.628,     14.093 
   324.728,     14.093 
   324.828,     14.092 
   324.929,     14.092 
   325.029,     14.092 
   325.130,     14.092 
   325.229,     14.092 
   325.329,     14.092 
   325.430,     14.091 
   325.530,     14.091 
   325.630,     14.091 
   325.731,     14.091 
   325.831,     14.091 
   325.931,     14.091 
   326.031,     14.091 
   326.131,     14.091 
   326.231,     14.091 
   326.332,     14.091 
   326.432,     14.091 
   326.532,     14.090 
   326.633,     14.090 
   326.733,     14.090 
   326.833,     14.090 
   326.933,     14.090 
   327.033,     14.090 
   327.133,     14.090 
   327.234,     14.089 
   327.334,     14.089 
   327.435,     14.089 
   327.535,     14.089 
   327.635,     14.089 
   327.735,     14.089 
   327.835,     14.089 
   327.935,     14.089 
   328.036,     14.088 
   328.136,     14.088 
   328.236,     14.088 
   328.337,     14.087 
   328.437,     14.088 
   328.537,     14.088 
   328.637,     14.087 
   328.737,     14.087 
   328.837,     14.087 
   328.938,     14.087 
   329.038,     14.088 
   329.138,     14.088 
   329.239,     14.087 
   329.339,     14.087 
   329.440,     14.087 
   329.539,     14.086 
   329.639,     14.086 
   329.740,     14.086 
   329.840,     14.086 
   329.940,     14.086 
   330.041,     14.085 
   330.141,     14.085 
   330.241,     14.085 
   330.342,     14.086 
   330.441,     14.085 
   330.541,     14.085 
   330.642,     14.085 
   330.742,     14.085 
   330.842,     14.085 
   330.943,     14.085 
   331.043,     14.084 
   331.143,     14.084 
   331.243,     14.084 
   331.343,     14.084 
   331.443,     14.084 
   331.544,     14.084 
   331.644,     14.084 
   331.745,     14.084 
   331.845,     14.084 
   331.945,     14.084 
   332.046,     14.083 
   332.145,     14.083 
   332.245,     14.083 
   332.346,     14.083 
   332.446,     14.083 
   332.546,     14.083 
   332.647,     14.083 
   332.747,     14.083 
   332.847,     14.083 
   332.948,     14.082 
   333.047,     14.082 
   333.147,     14.082 
   333.248,     14.082 
   333.348,     14.082 
   333.448,     14.082 
   333.549,     14.082 
   333.649,     14.081 
   333.750,     14.081 
   333.850,     14.081 
   333.949,     14.082 
   334.050,     14.081 
   334.150,     14.081 
   334.250,     14.081 
   334.351,     14.081 
   334.451,     14.081 
   334.551,     14.080 
   334.652,     14.080 
   334.751,     14.080 
   334.851,     14.079 
   334.952,     14.080 
   335.052,     14.079 
   335.152,     14.079 
   335.253,     14.079 
   335.353,     14.079 
   335.453,     14.079 
   335.554,     14.079 
   335.653,     14.079 
   335.754,     14.078 
   335.854,     14.077 
   335.954,     14.077 
   336.055,     14.077 
   336.155,     14.077 
   336.255,     14.077 
   336.356,     14.077 
   336.456,     14.077 
   336.555,     14.077 
   336.656,     14.077 
   336.756,     14.077 
   336.856,     14.077 
   336.957,     14.077 
   337.057,     14.077 
   337.157,     14.076 
   337.258,     14.076 
   337.358,     14.076 
   337.457,     14.076 
   337.558,     14.076 
   337.658,     14.076 
   337.758,     14.076 
   337.859,     14.075 
   337.959,     14.075 
   338.060,     14.075 
   338.160,     14.075 
   338.259,     14.075 
   338.360,     14.075 
   338.460,     14.074 
   338.560,     14.074 
   338.661,     14.074 
   338.761,     14.074 
   338.861,     14.074 
   338.962,     14.073 
   339.062,     14.073 
   339.161,     14.073 
   339.262,     14.073 
   339.362,     14.072 
   339.462,     14.072 
   339.563,     14.072 
   339.663,     14.072 
   339.763,     14.072 
   339.864,     14.072 
   339.964,     14.072 
   340.064,     14.071 
   340.164,     14.071 
   340.264,     14.071 
   340.365,     14.071 
   340.465,     14.070 
   340.565,     14.070 
   340.666,     14.070 
   340.766,     14.070 
   340.866,     14.070 
   340.966,     14.070 
   341.066,     14.069 
   341.166,     14.069 
   341.267,     14.069 
   341.367,     14.069 
   341.467,     14.069 
   341.568,     14.069 
   341.668,     14.069 
   341.768,     14.068 
   341.868,     14.068 
   341.968,     14.068 
   342.069,     14.068 
   342.169,     14.068 
   342.269,     14.067 
   342.370,     14.067 
   342.470,     14.067 
   342.570,     14.067 
   342.671,     14.067 
   342.770,     14.067 
   342.870,     14.067 
   342.971,     14.066 
   343.071,     14.066 
   343.171,     14.066 
   343.272,     14.066 
   343.372,     14.066 
   343.472,     14.065 
   343.572,     14.065 
   343.672,     14.065 
   343.772,     14.065 
   343.873,     14.064 
   343.973,     14.064 
   344.074,     14.064 
   344.174,     14.064 
   344.274,     14.064 
   344.375,     14.064 
   344.474,     14.064 
   344.574,     14.063 
   344.675,     14.063 
   344.775,     14.063 
   344.875,     14.063 
   344.976,     14.063 
   345.076,     14.063 
   345.176,     14.063 
   345.277,     14.062 
   345.376,     14.062 
   345.476,     14.062 
   345.577,     14.062 
   345.677,     14.061 
   345.777,     14.061 
   345.878,     14.061 
   345.978,     14.061 
   346.078,     14.061 
   346.179,     14.061 
   346.278,     14.060 
   346.379,     14.060 
   346.479,     14.060 
   346.579,     14.060 
   346.680,     14.060 
   346.780,     14.060 
   346.880,     14.060 
   346.981,     14.060 
   347.081,     14.059 
   347.180,     14.059 
   347.281,     14.059 
   347.381,     14.059 
   347.481,     14.059 
   347.582,     14.059 
   347.682,     14.058 
   347.782,     14.058 
   347.883,     14.058 
   347.983,     14.058 
   348.082,     14.058 
   348.183,     14.058 
   348.283,     14.058 
   348.384,     14.058 
   348.484,     14.057 
   348.584,     14.057 
   348.685,     14.057 
   348.785,     14.057 
   348.884,     14.057 
   348.985,     14.056 
   349.085,     14.056 
   349.185,     14.056 
   349.286,     14.056 
   349.386,     14.056 
   349.486,     14.056 
   349.587,     14.056 
   349.687,     14.055 
   349.786,     14.055 
   349.887,     14.055 
   349.987,     14.054 
   350.087,     14.054 
   350.188,     14.054 
   350.288,     14.054 
   350.389,     14.055 
   350.489,     14.055 
   350.589,     14.054 
   350.689,     14.054 
   350.789,     14.054 
   350.889,     14.054 
   350.990,     14.054 
   351.090,     14.054 
   351.190,     14.053 
   351.291,     14.053 
   351.391,     14.053 
   351.491,     14.053 
   351.591,     14.053 
   351.691,     14.053 
   351.791,     14.053 
   351.892,     14.053 
   351.992,     14.052 
   352.092,     14.052 
   352.193,     14.052 
   352.293,     14.052 
   352.394,     14.052 
   352.493,     14.052 
   352.593,     14.052 
   352.694,     14.052 
   352.794,     14.051 
   352.894,     14.051 
   352.995,     14.051 
   353.095,     14.051 
   353.195,     14.051 
   353.295,     14.050 
   353.395,     14.050 
   353.495,     14.050 
   353.596,     14.050 
   353.696,     14.050 
   353.796,     14.050 
   353.897,     14.050 
   353.997,     14.050 
   354.097,     14.049 
   354.197,     14.049 
   354.297,     14.049 
   354.397,     14.049 
   354.498,     14.049 
   354.598,     14.049 
