   550.559,     13.666 
   550.658,     13.666 
   550.758,     13.666 
   550.859,     13.666 
   550.959,     13.665 
   551.060,     13.665 
   551.160,     13.665 
   551.260,     13.666 
   551.361,     13.665 
   551.461,     13.665 
   551.560,     13.666 
   551.661,     13.665 
   551.761,     13.665 
   551.861,     13.665 
   551.962,     13.665 
   552.062,     13.665 
   552.162,     13.665 
   552.263,     13.665 
   552.363,     13.664 
   552.462,     13.664 
   552.563,     13.664 
   552.663,     13.664 
   552.763,     13.665 
   552.864,     13.665 
   552.964,     13.665 
   553.065,     13.665 
   553.165,     13.664 
   553.265,     13.664 
   553.365,     13.664 
   553.465,     13.664 
   553.565,     13.664 
   553.666,     13.664 
   553.766,     13.663 
   553.866,     13.663 
   553.967,     13.663 
   554.067,     13.664 
   554.166,     13.664 
   554.267,     13.663 
   554.367,     13.663 
   554.467,     13.663 
   554.568,     13.663 
   554.668,     13.663 
   554.768,     13.663 
   554.869,     13.663 
   554.969,     13.663 
   555.068,     13.663 
   555.169,     13.663 
   555.269,     13.662 
   555.370,     13.662 
   555.470,     13.662 
   555.570,     13.662 
   555.671,     13.662 
   555.771,     13.662 
   555.871,     13.662 
   555.971,     13.662 
   556.071,     13.661 
   556.171,     13.661 
   556.272,     13.661 
   556.372,     13.662 
   556.472,     13.662 
   556.573,     13.661 
   556.673,     13.661 
   556.773,     13.661 
   556.873,     13.661 
   556.973,     13.661 
   557.073,     13.661 
   557.174,     13.661 
   557.274,     13.661 
   557.375,     13.661 
   557.475,     13.661 
   557.575,     13.661 
   557.676,     13.661 
   557.775,     13.660 
   557.875,     13.660 
   557.976,     13.660 
   558.076,     13.660 
   558.176,     13.660 
   558.277,     13.660 
   558.377,     13.660 
   558.477,     13.660 
   558.578,     13.660 
   558.677,     13.659 
   558.777,     13.660 
   558.878,     13.660 
   558.978,     13.659 
   559.078,     13.659 
   559.179,     13.659 
   559.279,     13.659 
   559.380,     13.659 
   559.480,     13.659 
   559.579,     13.659 
   559.680,     13.658 
   559.780,     13.658 
   559.880,     13.658 
   559.981,     13.658 
   560.081,     13.658 
   560.181,     13.658 
   560.282,     13.658 
   560.381,     13.658 
   560.481,     13.658 
   560.582,     13.658 
   560.682,     13.658 
   560.782,     13.658 
   560.883,     13.658 
   560.983,     13.658 
   561.083,     13.658 
   561.184,     13.657 
   561.283,     13.657 
   561.383,     13.657 
   561.484,     13.657 
   561.584,     13.657 
   561.685,     13.657 
   561.785,     13.657 
   561.885,     13.657 
   561.986,     13.657 
   562.086,     13.656 
   562.185,     13.656 
   562.286,     13.656 
   562.386,     13.657 
   562.486,     13.656 
   562.587,     13.656 
   562.687,     13.656 
   562.787,     13.656 
   562.888,     13.656 
   562.988,     13.656 
   563.087,     13.655 
   563.188,     13.656 
   563.288,     13.656 
   563.388,     13.656 
   563.489,     13.656 
   563.589,     13.656 
   563.690,     13.655 
   563.790,     13.655 
   563.890,     13.655 
   563.990,     13.655 
   564.090,     13.655 
   564.190,     13.655 
   564.291,     13.655 
   564.391,     13.655 
   564.491,     13.655 
   564.592,     13.655 
   564.692,     13.655 
   564.791,     13.655 
   564.892,     13.654 
   564.992,     13.654 
   565.092,     13.654 
   565.193,     13.654 
   565.293,     13.654 
   565.393,     13.654 
   565.494,     13.654 
   565.594,     13.654 
   565.694,     13.653 
   565.794,     13.653 
   565.894,     13.654 
   565.995,     13.654 
   566.095,     13.654 
   566.195,     13.654 
   566.296,     13.653 
   566.396,     13.654 
   566.496,     13.654 
   566.596,     13.654 
   566.696,     13.653 
   566.796,     13.653 
   566.897,     13.653 
   566.997,     13.653 
   567.097,     13.653 
   567.198,     13.653 
   567.298,     13.653 
   567.398,     13.653 
   567.498,     13.653 
   567.598,     13.652 
   567.699,     13.652 
   567.799,     13.652 
   567.899,     13.652 
   568.000,     13.651 
   568.100,     13.652 
   568.200,     13.652 
   568.301,     13.652 
   568.400,     13.652 
   568.500,     13.652 
   568.601,     13.652 
   568.701,     13.652 
   568.801,     13.651 
   568.902,     13.651 
   569.002,     13.651 
   569.102,     13.651 
   569.203,     13.650 
   569.302,     13.650 
   569.402,     13.651 
   569.503,     13.651 
   569.603,     13.651 
   569.703,     13.650 
   569.804,     13.650 
   569.904,     13.650 
   570.005,     13.650 
   570.105,     13.650 
   570.204,     13.650 
   570.305,     13.650 
   570.405,     13.650 
   570.505,     13.649 
   570.606,     13.649 
   570.706,     13.649 
   570.806,     13.649 
   570.907,     13.649 
   571.006,     13.649 
   571.106,     13.649 
   571.207,     13.649 
   571.307,     13.649 
   571.407,     13.649 
   571.508,     13.649 
   571.608,     13.649 
   571.708,     13.649 
   571.809,     13.649 
   571.908,     13.648 
   572.009,     13.648 
   572.109,     13.648 
   572.209,     13.648 
   572.310,     13.648 
   572.410,     13.648 
   572.510,     13.648 
   572.611,     13.648 
   572.711,     13.648 
   572.810,     13.648 
   572.911,     13.648 
   573.011,     13.648 
   573.111,     13.648 
   573.212,     13.647 
   573.312,     13.647 
   573.412,     13.647 
   573.513,     13.647 
   573.613,     13.647 
   573.712,     13.647 
   573.813,     13.648 
   573.913,     13.647 
   574.014,     13.647 
   574.114,     13.647 
   574.214,     13.647 
   574.315,     13.647 
   574.415,     13.647 
   574.515,     13.647 
   574.615,     13.647 
   574.715,     13.647 
   574.815,     13.646 
   574.916,     13.646 
   575.016,     13.646 
   575.116,     13.646 
   575.217,     13.646 
   575.317,     13.646 
   575.416,     13.646 
   575.517,     13.646 
   575.617,     13.646 
   575.717,     13.645 
   575.818,     13.646 
   575.918,     13.645 
   576.019,     13.646 
   576.119,     13.646 
   576.219,     13.646 
   576.319,     13.645 
   576.419,     13.645 
   576.519,     13.645 
   576.620,     13.645 
   576.720,     13.645 
   576.820,     13.645 
   576.921,     13.645 
   577.021,     13.645 
   577.121,     13.645 
   577.221,     13.645 
   577.321,     13.645 
   577.421,     13.645 
   577.522,     13.644 
   577.622,     13.644 
   577.722,     13.644 
   577.823,     13.644 
   577.923,     13.644 
   578.022,     13.644 
   578.123,     13.644 
   578.223,     13.644 
   578.324,     13.644 
   578.424,     13.644 
   578.524,     13.644 
   578.625,     13.643 
   578.725,     13.643 
   578.825,     13.643 
   578.925,     13.643 
   579.025,     13.643 
   579.125,     13.643 
   579.226,     13.643 
   579.326,     13.643 
   579.426,     13.643 
   579.527,     13.643 
   579.627,     13.643 
   579.727,     13.643 
   579.827,     13.643 
   579.927,     13.642 
   580.027,     13.642 
   580.128,     13.642 
   580.228,     13.642 
   580.329,     13.642 
   580.429,     13.642 
   580.529,     13.642 
   580.630,     13.642 
   580.729,     13.642 
   580.829,     13.642 
   580.930,     13.642 
   581.030,     13.642 
   581.130,     13.641 
   581.231,     13.641 
   581.331,     13.641 
   581.431,     13.641 
   581.532,     13.641 
   581.631,     13.641 
   581.731,     13.641 
   581.832,     13.641 
   581.932,     13.641 
   582.032,     13.641 
   582.133,     13.641 
   582.233,     13.641 
   582.334,     13.641 
   582.434,     13.641 
   582.533,     13.641 
   582.634,     13.640 
   582.734,     13.640 
   582.834,     13.640 
   582.935,     13.640 
   583.035,     13.640 
   583.135,     13.640 
   583.236,     13.640 
   583.336,     13.640 
   583.435,     13.640 
   583.536,     13.640 
   583.636,     13.640 
   583.736,     13.639 
   583.837,     13.639 
   583.937,     13.639 
   584.037,     13.639 
   584.138,     13.639 
   584.238,     13.639 
   584.337,     13.639 
   584.438,     13.639 
   584.538,     13.639 
   584.639,     13.639 
   584.739,     13.639 
   584.839,     13.639 
   584.940,     13.638 
   585.040,     13.638 
   585.140,     13.638 
   585.240,     13.638 
   585.340,     13.638 
   585.440,     13.638 
   585.541,     13.638 
   585.641,     13.638 
   585.741,     13.637 
   585.842,     13.638 
   585.942,     13.638 
   586.042,     13.638 
   586.142,     13.638 
   586.242,     13.637 
   586.342,     13.637 
   586.443,     13.637 
   586.543,     13.637 
   586.644,     13.637 
   586.744,     13.637 
   586.844,     13.636 
   586.945,     13.636 
   587.044,     13.636 
   587.144,     13.637 
   587.245,     13.637 
   587.345,     13.637 
   587.445,     13.637 
   587.546,     13.636 
   587.646,     13.636 
   587.746,     13.636 
   587.847,     13.636 
   587.946,     13.636 
   588.046,     13.636 
   588.147,     13.636 
   588.247,     13.635 
   588.347,     13.635 
   588.448,     13.635 
   588.548,     13.635 
   588.649,     13.635 
   588.749,     13.635 
   588.848,     13.635 
   588.949,     13.634 
   589.049,     13.635 
   589.149,     13.635 
   589.250,     13.635 
   589.350,     13.634 
   589.450,     13.634 
   589.551,     13.634 
   589.650,     13.634 
   589.750,     13.634 
   589.851,     13.634 
   589.951,     13.633 
   590.051,     13.633 
   590.152,     13.634 
   590.252,     13.634 
   590.352,     13.634 
   590.453,     13.634 
   590.552,     13.633 
   590.652,     13.633 
   590.753,     13.633 
   590.853,     13.633 
   590.954,     13.633 
   591.054,     13.633 
   591.154,     13.633 
   591.255,     13.633 
   591.355,     13.633 
   591.454,     13.632 
   591.555,     13.632 
   591.655,     13.632 
   591.755,     13.632 
   591.856,     13.632 
   591.956,     13.632 
   592.056,     13.632 
   592.157,     13.632 
   592.257,     13.632 
   592.356,     13.632 
   592.457,     13.632 
   592.557,     13.632 
   592.657,     13.631 
   592.758,     13.631 
   592.858,     13.631 
   592.959,     13.631 
   593.059,     13.631 
   593.159,     13.631 
   593.259,     13.631 
   593.359,     13.631 
   593.459,     13.631 
   593.560,     13.631 
   593.660,     13.631 
   593.760,     13.631 
   593.861,     13.631 
   593.961,     13.630 
   594.060,     13.630 
   594.161,     13.630 
   594.261,     13.630 
   594.361,     13.630 
   594.462,     13.630 
   594.562,     13.630 
   594.662,     13.630 
   594.763,     13.629 
   594.863,     13.629 
   594.963,     13.629 
   595.063,     13.629 
   595.163,     13.629 
   595.264,     13.629 
   595.364,     13.629 
   595.464,     13.629 
   595.565,     13.628 
   595.665,     13.628 
   595.765,     13.628 
   595.865,     13.628 
   595.965,     13.628 
   596.065,     13.628 
   596.166,     13.628 
   596.266,     13.628 
   596.366,     13.628 
   596.467,     13.628 
   596.567,     13.628 
   596.667,     13.627 
   596.767,     13.628 
   596.867,     13.628 
   596.967,     13.628 
   597.068,     13.628 
   597.168,     13.628 
   597.269,     13.627 
   597.369,     13.627 
   597.469,     13.627 
   597.570,     13.627 
   597.669,     13.627 
   597.769,     13.627 
   597.870,     13.627 
   597.970,     13.627 
   598.070,     13.627 
   598.171,     13.626 
   598.271,     13.626 
   598.371,     13.626 
   598.472,     13.626 
   598.571,     13.626 
   598.671,     13.626 
   598.772,     13.626 
   598.872,     13.626 
   598.972,     13.626 
   599.073,     13.626 
   599.173,     13.626 
   599.274,     13.626 
   599.374,     13.626 
   599.473,     13.626 
   599.574,     13.625 
   599.674,     13.626 
   599.774,     13.626 
   599.875,     13.625 
   599.975,     13.625 
   600.075,     13.626 
   600.176,     13.625 
   600.276,     13.625 
   600.375,     13.625 
   600.476,     13.625 
   600.576,     13.625 
   600.676,     13.625 
   600.777,     13.624 
   600.877,     13.625 
   600.977,     13.624 
   601.078,     13.624 
   601.177,     13.624 
   601.278,     13.624 
   601.378,     13.624 
   601.478,     13.624 
   601.579,     13.624 
   601.679,     13.624 
   601.779,     13.624 
   601.880,     13.624 
   601.980,     13.624 
   602.079,     13.624 
   602.180,     13.623 
   602.280,     13.623 
   602.380,     13.624 
   602.481,     13.623 
   602.581,     13.623 
   602.681,     13.623 
   602.782,     13.623 
   602.882,     13.623 
   602.981,     13.623 
   603.082,     13.623 
   603.182,     13.623 
   603.283,     13.623 
   603.383,     13.623 
   603.483,     13.623 
   603.584,     13.623 
   603.684,     13.623 
   603.784,     13.623 
   603.884,     13.623 
   603.984,     13.622 
   604.084,     13.623 
   604.185,     13.623 
   604.285,     13.623 
   604.385,     13.623 
   604.486,     13.622 
   604.586,     13.623 
   604.686,     13.623 
   604.786,     13.623 
   604.886,     13.622 
   604.986,     13.622 
   605.087,     13.623 
   605.187,     13.622 
   605.287,     13.622 
   605.388,     13.622 
   605.488,     13.622 
   605.588,     13.622 
   605.688,     13.622 
   605.788,     13.622 
   605.889,     13.622 
   605.989,     13.622 
   606.089,     13.623 
   606.190,     13.622 
   606.290,     13.622 
   606.390,     13.622 
   606.490,     13.622 
   606.590,     13.622 
   606.690,     13.622 
   606.791,     13.622 
   606.891,     13.622 
   606.991,     13.622 
   607.092,     13.622 
   607.192,     13.621 
   607.292,     13.622 
   607.392,     13.622 
   607.492,     13.622 
   607.593,     13.621 
   607.693,     13.621 
   607.793,     13.621 
   607.894,     13.621 
   607.994,     13.621 
   608.094,     13.621 
   608.195,     13.621 
   608.295,     13.621 
   608.395,     13.621 
   608.496,     13.621 
   608.595,     13.621 
   608.695,     13.621 
   608.796,     13.621 
   608.896,     13.621 
   608.996,     13.620 
   609.097,     13.621 
   609.197,     13.621 
   609.297,     13.620 
   609.397,     13.620 
   609.497,     13.620 
   609.598,     13.620 
   609.698,     13.620 
   609.798,     13.620 
   609.899,     13.620 
   609.999,     13.619 
   610.099,     13.619 
   610.200,     13.619 
   610.299,     13.619 
   610.399,     13.619 
   610.500,     13.619 
   610.600,     13.619 
   610.700,     13.619 
   610.801,     13.619 
   610.901,     13.619 
   611.001,     13.618 
   611.102,     13.618 
   611.201,     13.618 
   611.301,     13.619 
   611.402,     13.618 
   611.502,     13.618 
   611.603,     13.618 
   611.703,     13.618 
   611.803,     13.618 
   611.904,     13.618 
   612.004,     13.618 
   612.103,     13.618 
   612.204,     13.617 
   612.304,     13.617 
   612.404,     13.617 
   612.505,     13.617 
   612.605,     13.617 
   612.705,     13.617 
   612.806,     13.617 
   612.906,     13.617 
   613.005,     13.617 
   613.106,     13.616 
   613.206,     13.616 
   613.306,     13.616 
   613.407,     13.616 
   613.507,     13.616 
   613.607,     13.616 
   613.708,     13.616 
   613.808,     13.616 
   613.908,     13.616 
   614.008,     13.616 
   614.108,     13.615 
   614.209,     13.615 
   614.309,     13.615 
   614.409,     13.615 
   614.510,     13.615 
   614.610,     13.615 
   614.710,     13.615 
   614.810,     13.615 
   614.910,     13.615 
   615.010,     13.615 
   615.111,     13.614 
   615.211,     13.614 
   615.311,     13.615 
   615.412,     13.614 
   615.512,     13.614 
   615.611,     13.614 
   615.712,     13.614 
   615.812,     13.614 
   615.913,     13.614 
   616.013,     13.614 
   616.113,     13.614 
   616.214,     13.613 
   616.314,     13.613 
   616.414,     13.613 
   616.514,     13.613 
   616.614,     13.613 
   616.714,     13.613 
   616.815,     13.613 
   616.915,     13.613 
   617.015,     13.613 
   617.116,     13.613 
   617.216,     13.613 
   617.316,     13.613 
   617.416,     13.612 
   617.516,     13.612 
   617.616,     13.613 
   617.717,     13.612 
   617.817,     13.612 
   617.918,     13.612 
   618.018,     13.612 
   618.118,     13.612 
   618.219,     13.612 
   618.318,     13.612 
   618.418,     13.611 
   618.519,     13.611 
   618.619,     13.611 
   618.719,     13.611 
   618.820,     13.611 
   618.920,     13.611 
   619.020,     13.611 
   619.121,     13.611 
   619.220,     13.610 
   619.320,     13.610 
   619.421,     13.610 
   619.521,     13.610 
   619.621,     13.610 
   619.722,     13.610 
   619.822,     13.610 
   619.923,     13.610 
   620.023,     13.610 
   620.122,     13.610 
   620.223,     13.610 
   620.323,     13.609 
   620.423,     13.609 
   620.524,     13.609 
   620.624,     13.609 
   620.724,     13.609 
   620.825,     13.609 
   620.924,     13.608 
   621.024,     13.608 
   621.125,     13.608 
   621.225,     13.608 
   621.325,     13.608 
   621.426,     13.608 
   621.526,     13.608 
   621.626,     13.608 
   621.727,     13.608 
   621.826,     13.608 
   621.926,     13.608 
   622.027,     13.608 
   622.127,     13.608 
   622.228,     13.607 
   622.328,     13.607 
   622.428,     13.607 
   622.529,     13.607 
   622.629,     13.607 
   622.728,     13.607 
   622.829,     13.607 
   622.929,     13.607 
   623.029,     13.607 
   623.130,     13.607 
   623.230,     13.607 
   623.330,     13.606 
   623.431,     13.607 
   623.531,     13.607 
   623.630,     13.607 
   623.731,     13.606 
   623.831,     13.606 
   623.931,     13.606 
   624.032,     13.606 
   624.132,     13.606 
   624.233,     13.606 
   624.333,     13.605 
   624.432,     13.606 
   624.533,     13.605 
   624.633,     13.605 
   624.733,     13.605 
   624.834,     13.605 
   624.934,     13.605 
   625.034,     13.605 
   625.135,     13.605 
   625.235,     13.604 
   625.334,     13.605 
   625.435,     13.605 
   625.535,     13.604 
   625.635,     13.604 
   625.736,     13.604 
   625.836,     13.604 
   625.936,     13.604 
   626.037,     13.603 
   626.137,     13.604 
   626.236,     13.604 
   626.337,     13.603 
   626.437,     13.603 
   626.538,     13.603 
   626.638,     13.603 
   626.738,     13.603 
   626.839,     13.603 
   626.939,     13.603 
   627.039,     13.603 
   627.139,     13.603 
   627.239,     13.603 
   627.339,     13.603 
   627.440,     13.603 
   627.540,     13.603 
   627.640,     13.602 
   627.741,     13.603 
   627.841,     13.602 
   627.941,     13.602 
   628.041,     13.602 
   628.141,     13.602 
   628.241,     13.602 
   628.342,     13.603 
   628.442,     13.602 
   628.543,     13.602 
   628.643,     13.603 
   628.743,     13.603 
   628.843,     13.602 
   628.943,     13.602 
   629.043,     13.602 
   629.144,     13.602 
   629.244,     13.602 
   629.344,     13.602 
   629.445,     13.602 
   629.545,     13.601 
   629.645,     13.601 
   629.745,     13.601 
   629.845,     13.601 
   629.945,     13.601 
   630.046,     13.601 
   630.146,     13.601 
   630.246,     13.601 
   630.347,     13.601 
   630.447,     13.601 
   630.548,     13.601 
   630.647,     13.600 
   630.747,     13.600 
   630.848,     13.600 
   630.948,     13.600 
   631.048,     13.600 
   631.149,     13.600 
   631.249,     13.600 
   631.349,     13.599 
   631.450,     13.599 
   631.549,     13.600 
   631.649,     13.600 
   631.750,     13.599 
   631.850,     13.599 
   631.950,     13.599 
   632.051,     13.598 
   632.151,     13.598 
   632.251,     13.598 
   632.352,     13.599 
   632.451,     13.598 
   632.551,     13.598 
   632.652,     13.598 
   632.752,     13.598 
   632.853,     13.598 
   632.953,     13.598 
   633.053,     13.597 
   633.154,     13.597 
   633.254,     13.597 
   633.353,     13.597 
   633.454,     13.597 
   633.554,     13.597 
   633.654,     13.597 
   633.755,     13.597 
   633.855,     13.597 
   633.955,     13.597 
   634.056,     13.597 
   634.156,     13.597 
   634.255,     13.596 
   634.356,     13.596 
   634.456,     13.597 
   634.556,     13.596 
   634.657,     13.596 
   634.757,     13.596 
   634.858,     13.596 
   634.958,     13.596 
   635.057,     13.596 
   635.158,     13.596 
   635.258,     13.596 
   635.358,     13.596 
   635.459,     13.596 
   635.559,     13.596 
   635.659,     13.596 
   635.760,     13.596 
   635.860,     13.596 
   635.959,     13.596 
   636.060,     13.596 
   636.160,     13.596 
   636.260,     13.595 
   636.361,     13.595 
   636.461,     13.595 
   636.561,     13.595 
   636.662,     13.595 
   636.762,     13.595 
   636.862,     13.595 
   636.962,     13.595 
   637.062,     13.595 
   637.163,     13.595 
   637.263,     13.595 
   637.363,     13.595 
   637.464,     13.594 
   637.564,     13.595 
   637.664,     13.595 
   637.764,     13.595 
   637.864,     13.595 
   637.964,     13.594 
   638.065,     13.594 
   638.165,     13.594 
   638.265,     13.594 
   638.366,     13.594 
   638.466,     13.594 
   638.565,     13.594 
   638.666,     13.594 
   638.766,     13.594 
   638.867,     13.594 
   638.967,     13.594 
   639.067,     13.594 
   639.168,     13.594 
   639.268,     13.593 
   639.368,     13.593 
   639.468,     13.594 
   639.568,     13.593 
   639.668,     13.593 
   639.769,     13.593 
   639.869,     13.593 
   639.969,     13.593 
   640.070,     13.593 
   640.170,     13.593 
   640.270,     13.592 
   640.370,     13.592 
   640.470,     13.593 
   640.570,     13.593 
   640.671,     13.592 
   640.771,     13.592 
   640.871,     13.593 
   640.972,     13.592 
   641.072,     13.592 
   641.173,     13.592 
   641.272,     13.593 
   641.372,     13.593 
   641.473,     13.592 
   641.573,     13.592 
   641.673,     13.592 
   641.774,     13.592 
   641.874,     13.592 
   641.974,     13.592 
   642.074,     13.592 
   642.174,     13.591 
   642.274,     13.591 
   642.375,     13.591 
   642.475,     13.591 
   642.575,     13.591 
   642.676,     13.591 
   642.776,     13.591 
   642.876,     13.591 
   642.976,     13.591 
   643.076,     13.591 
   643.177,     13.591 
   643.277,     13.591 
   643.377,     13.591 
   643.478,     13.591 
   643.578,     13.591 
   643.678,     13.591 
   643.779,     13.591 
   643.878,     13.591 
   643.978,     13.591 
   644.079,     13.590 
   644.179,     13.591 
   644.279,     13.590 
   644.380,     13.590 
   644.480,     13.590 
   644.580,     13.590 
   644.681,     13.589 
   644.780,     13.589 
   644.880,     13.589 
   644.981,     13.589 
   645.081,     13.589 
   645.182,     13.589 
   645.282,     13.589 
   645.382,     13.589 
   645.483,     13.589 
   645.583,     13.589 
   645.682,     13.589 
   645.783,     13.589 
   645.883,     13.588 
   645.983,     13.588 
   646.084,     13.588 
   646.184,     13.588 
   646.284,     13.588 
   646.385,     13.588 
   646.484,     13.588 
   646.584,     13.588 
   646.685,     13.588 
   646.785,     13.588 
   646.885,     13.587 
   646.986,     13.588 
   647.086,     13.587 
   647.187,     13.587 
   647.287,     13.587 
   647.386,     13.587 
   647.487,     13.587 
   647.587,     13.587 
   647.687,     13.587 
   647.788,     13.587 
   647.888,     13.587 
   647.988,     13.586 
   648.089,     13.586 
   648.189,     13.586 
   648.288,     13.586 
   648.389,     13.586 
   648.489,     13.586 
   648.589,     13.586 
   648.690,     13.586 
   648.790,     13.586 
   648.890,     13.586 
   648.991,     13.586 
   649.091,     13.586 
   649.190,     13.585 
   649.291,     13.585 
   649.391,     13.585 
   649.492,     13.585 
   649.592,     13.585 
   649.692,     13.585 
   649.793,     13.585 
   649.893,     13.585 
   649.992,     13.585 
   650.093,     13.584 
   650.193,     13.584 
   650.293,     13.584 
   650.394,     13.584 
   650.494,     13.584 
   650.594,     13.584 
   650.695,     13.584 
   650.795,     13.584 
   650.894,     13.584 
   650.995,     13.583 
   651.095,     13.583 
   651.195,     13.583 
   651.296,     13.583 
   651.396,     13.583 
   651.497,     13.583 
   651.597,     13.583 
   651.697,     13.583 
   651.797,     13.582 
   651.897,     13.582 
   651.997,     13.582 
   652.098,     13.583 
   652.198,     13.582 
   652.298,     13.582 
   652.399,     13.582 
   652.499,     13.582 
   652.599,     13.582 
   652.699,     13.582 
   652.799,     13.581 
   652.899,     13.581 
   653.000,     13.581 
   653.100,     13.581 
   653.200,     13.582 
   653.301,     13.581 
   653.401,     13.581 
   653.502,     13.581 
   653.601,     13.581 
   653.701,     13.581 
   653.802,     13.580 
   653.902,     13.580 
   654.002,     13.581 
   654.103,     13.580 
   654.203,     13.580 
   654.303,     13.580 
   654.403,     13.580 
   654.503,     13.580 
   654.603,     13.579 
   654.704,     13.580 
   654.804,     13.579 
   654.904,     13.579 
   655.005,     13.579 
   655.105,     13.579 
   655.205,     13.579 
   655.305,     13.579 
   655.405,     13.579 
   655.505,     13.579 
   655.606,     13.578 
   655.706,     13.578 
   655.807,     13.578 
   655.907,     13.578 
   656.007,     13.578 
   656.108,     13.578 
   656.207,     13.578 
   656.307,     13.578 
   656.408,     13.578 
   656.508,     13.578 
   656.608,     13.578 
   656.709,     13.577 
   656.809,     13.577 
   656.909,     13.577 
   657.010,     13.577 
   657.109,     13.577 
   657.209,     13.577 
   657.310,     13.577 
   657.410,     13.577 
   657.510,     13.577 
   657.611,     13.577 
   657.711,     13.577 
   657.812,     13.576 
   657.911,     13.576 
   658.011,     13.576 
   658.112,     13.576 
   658.212,     13.576 
   658.312,     13.576 
   658.413,     13.576 
   658.513,     13.576 
   658.613,     13.576 
   658.714,     13.576 
   658.813,     13.576 
   658.913,     13.576 
   659.014,     13.576 
   659.114,     13.576 
   659.214,     13.576 
   659.315,     13.575 
   659.415,     13.575 
   659.515,     13.575 
   659.616,     13.575 
   659.715,     13.575 
   659.815,     13.575 
   659.916,     13.575 
   660.016,     13.575 
   660.117,     13.575 
   660.217,     13.575 
   660.317,     13.575 
   660.418,     13.575 
   660.518,     13.574 
   660.617,     13.574 
   660.718,     13.574 
   660.818,     13.574 
   660.918,     13.574 
   661.019,     13.574 
   661.119,     13.574 
   661.219,     13.574 
   661.320,     13.574 
   661.419,     13.574 
   661.519,     13.574 
   661.620,     13.574 
   661.720,     13.574 
   661.820,     13.574 
   661.921,     13.573 
   662.021,     13.573 
   662.122,     13.573 
   662.222,     13.573 
   662.321,     13.573 
   662.422,     13.573 
   662.522,     13.573 
   662.622,     13.573 
   662.723,     13.573 
   662.823,     13.572 
   662.923,     13.572 
   663.024,     13.572 
   663.124,     13.572 
   663.223,     13.572 
   663.324,     13.572 
   663.424,     13.572 
   663.524,     13.572 
   663.625,     13.572 
   663.725,     13.572 
   663.825,     13.572 
   663.926,     13.572 
   664.025,     13.572 
   664.126,     13.571 
   664.226,     13.572 
   664.326,     13.571 
   664.427,     13.571 
   664.527,     13.571 
   664.627,     13.571 
   664.728,     13.571 
   664.828,     13.571 
   664.927,     13.571 
   665.028,     13.571 
   665.128,     13.571 
   665.228,     13.571 
   665.329,     13.570 
   665.429,     13.570 
   665.529,     13.570 
   665.630,     13.570 
   665.730,     13.570 
   665.829,     13.570 
   665.930,     13.570 
   666.030,     13.570 
   666.131,     13.569 
   666.231,     13.569 
   666.331,     13.569 
   666.432,     13.569 
   666.532,     13.569 
   666.632,     13.569 
   666.732,     13.569 
   666.832,     13.569 
   666.932,     13.569 
   667.033,     13.569 
   667.133,     13.569 
   667.233,     13.569 
   667.334,     13.568 
   667.434,     13.569 
   667.533,     13.569 
   667.634,     13.568 
   667.734,     13.569 
   667.834,     13.568 
   667.935,     13.568 
   668.035,     13.568 
   668.135,     13.568 
   668.236,     13.568 
   668.336,     13.568 
   668.436,     13.568 
   668.536,     13.568 
   668.636,     13.568 
   668.737,     13.567 
   668.837,     13.567 
   668.937,     13.568 
   669.038,     13.567 
   669.138,     13.567 
   669.238,     13.568 
   669.338,     13.567 
   669.438,     13.567 
   669.538,     13.567 
   669.639,     13.567 
   669.739,     13.567 
   669.839,     13.567 
   669.940,     13.567 
   670.040,     13.566 
   670.140,     13.567 
   670.240,     13.567 
   670.340,     13.566 
   670.441,     13.566 
   670.541,     13.566 
   670.641,     13.566 
   670.742,     13.565 
   670.842,     13.565 
   670.942,     13.565 
   671.043,     13.565 
   671.142,     13.565 
   671.242,     13.565 
   671.343,     13.565 
   671.443,     13.565 
   671.543,     13.565 
   671.644,     13.564 
   671.744,     13.564 
   671.844,     13.564 
   671.945,     13.563 
   672.044,     13.563 
   672.144,     13.564 
   672.245,     13.564 
   672.345,     13.563 
   672.446,     13.563 
   672.546,     13.563 
   672.646,     13.563 
   672.747,     13.563 
   672.846,     13.563 
   672.946,     13.563 
   673.047,     13.563 
   673.147,     13.562 
   673.247,     13.562 
   673.348,     13.562 
   673.448,     13.563 
   673.548,     13.562 
   673.649,     13.562 
   673.748,     13.562 
   673.848,     13.562 
   673.949,     13.562 
   674.049,     13.561 
   674.149,     13.561 
   674.250,     13.561 
   674.350,     13.561 
   674.451,     13.561 
   674.551,     13.561 
   674.650,     13.561 
   674.751,     13.561 
   674.851,     13.561 
   674.951,     13.560 
   675.052,     13.560 
   675.152,     13.560 
   675.252,     13.560 
   675.353,     13.560 
   675.453,     13.560 
   675.552,     13.560 
   675.653,     13.560 
   675.753,     13.560 
   675.853,     13.560 
   675.954,     13.560 
   676.054,     13.560 
   676.154,     13.559 
   676.255,     13.560 
   676.355,     13.560 
   676.454,     13.559 
   676.555,     13.559 
   676.655,     13.558 
   676.756,     13.558 
   676.856,     13.558 
   676.956,     13.558 
   677.057,     13.559 
   677.157,     13.559 
   677.256,     13.558 
   677.357,     13.558 
   677.457,     13.558 
   677.557,     13.558 
   677.658,     13.558 
   677.758,     13.558 
   677.858,     13.558 
   677.959,     13.558 
