42.975,15.107
43.076,15.106
43.176,15.105
43.275,15.105
43.376,15.104
43.476,15.103
43.576,15.102
43.677,15.102
43.777,15.101
43.876,15.1
43.977,15.099
44.077,15.098
44.178,15.097
44.278,15.097
44.378,15.096
44.478,15.095
44.578,15.094
44.678,15.094
44.779,15.093
44.879,15.092
44.979,15.091
45.08,15.09
45.179,15.09
45.279,15.089
45.38,15.089
45.48,15.087
45.58,15.087
45.681,15.086
45.78,15.086
45.88,15.085
45.981,15.084
46.081,15.084
46.182,15.083
46.282,15.082
46.382,15.082
46.482,15.081
46.582,15.08
46.682,15.08
46.783,15.079
46.883,15.078
46.983,15.077
47.083,15.076
47.183,15.075
47.283,15.075
47.384,15.075
47.484,15.074
47.584,15.073
47.684,15.072
47.784,15.072
47.884,15.071
47.985,15.071
48.085,15.07
48.185,15.069
48.286,15.069
48.385,15.068
48.486,15.067
48.586,15.066
48.686,15.066
48.787,15.065
48.887,15.064
48.986,15.064
49.087,15.063
49.187,15.063
49.287,15.063
49.388,15.062
49.488,15.061
49.588,15.06
49.688,15.059
49.788,15.059
49.888,15.058
49.989,15.058
50.089,15.057
50.189,15.056
50.289,15.056
50.389,15.055
50.489,15.055
50.59,15.054
50.69,15.053
50.791,15.053
50.89,15.052
50.99,15.051
51.091,15.051
51.191,15.05
51.291,15.049
51.392,15.049
51.492,15.048
51.591,15.047
51.692,15.047
51.792,15.047
51.892,15.046
51.993,15.045
52.093,15.044
52.192,15.043
52.293,15.043
52.393,15.042
52.493,15.042
52.594,15.041
52.694,15.041
52.793,15.04
52.894,15.04
52.994,15.039
53.095,15.039
53.195,15.038
53.295,15.037
53.396,15.037
53.495,15.036
53.595,15.035
53.696,15.035
53.796,15.034
53.896,15.034
53.997,15.033
54.096,15.033
54.196,15.032
54.297,15.031
54.397,15.031
54.497,15.031
54.598,15.03
54.698,15.029
54.797,15.029
54.898,15.028
54.998,15.028
55.099,15.027
55.199,15.027
55.299,15.026
55.399,15.026
55.499,15.025
55.599,15.025
55.7,15.025
55.8,15.024
55.9,15.023
56,15.023
56.1,15.022
56.2,15.022
56.301,15.022
56.401,15.021
56.501,15.02
56.602,15.02
56.701,15.019
56.801,15.019
56.902,15.019
57.002,15.018
57.102,15.018
57.203,15.017
57.302,15.017
57.403,15.016
57.503,15.016
57.603,15.016
57.704,15.015
57.804,15.014
57.903,15.014
58.004,15.014
58.104,15.013
58.204,15.012
58.305,15.012
58.405,15.012
58.505,15.011
58.605,15.011
58.705,15.01
58.805,15.01
58.906,15.01
59.006,15.009
59.106,15.008
59.206,15.008
59.306,15.008
59.406,15.008
59.507,15.007
59.607,15.007
59.708,15.007
59.807,15.006
59.907,15.006
60.008,15.005
60.108,15.005
60.208,15.005
60.309,15.004
60.409,15.004
60.508,15.003
60.609,15.003
60.709,15.002
60.809,15.001
60.91,15.001
61.01,15.001
61.109,15.001
61.21,15
61.31,15
61.41,14.999
61.511,14.999
61.611,14.998
61.712,14.998
61.811,14.998
61.911,14.997
62.012,14.997
62.112,14.996
62.212,14.996
62.313,14.995
62.412,14.995
62.512,14.995
62.613,14.994
62.713,14.994
62.813,14.993
62.914,14.993
63.014,14.993
63.113,14.992
63.214,14.992
63.314,14.991
63.414,14.991
63.515,14.99
63.615,14.99
63.714,14.99
63.815,14.989
63.915,14.989
64.016,14.988
64.116,14.988
64.216,14.987
64.316,14.987
64.416,14.987
64.516,14.986
64.617,14.986
64.717,14.986
64.817,14.985
64.918,14.985
65.017,14.984
65.117,14.983
65.218,14.983
65.318,14.983
65.418,14.982
65.519,14.982
65.618,14.981
65.718,14.981
65.819,14.981
65.919,14.98
66.019,14.98
66.12,14.98
66.22,14.98
66.32,14.979
66.42,14.979
66.52,14.978
66.621,14.978
66.721,14.978
66.821,14.977
66.921,14.977
67.021,14.976
67.121,14.976
67.222,14.976
67.322,14.975
67.422,14.975
67.522,14.975
67.622,14.974
67.722,14.973
67.823,14.973
67.923,14.973
68.023,14.972
68.124,14.972
68.223,14.972
68.323,14.971
68.424,14.971
68.524,14.971
68.625,14.97
68.725,14.97
68.825,14.97
68.925,14.969
69.025,14.969
69.125,14.969
69.226,14.968
69.326,14.968
69.426,14.967
69.527,14.967
69.627,14.967
69.727,14.966
69.827,14.966
69.927,14.966
70.027,14.965
70.128,14.965
70.228,14.965
70.328,14.964
70.429,14.964
70.529,14.964
70.63,14.963
70.729,14.963
70.829,14.962
70.93,14.963
71.03,14.962
71.13,14.962
71.231,14.961
71.331,14.961
71.431,14.96
71.532,14.96
71.631,14.96
71.731,14.96
71.832,14.959
71.932,14.959
72.032,14.958
72.133,14.958
72.233,14.957
72.333,14.957
72.434,14.957
72.533,14.957
72.633,14.956
72.734,14.956
72.834,14.956
72.935,14.955
73.035,14.955
73.135,14.954
73.236,14.954
73.335,14.954
73.435,14.954
73.536,14.953
73.636,14.953
73.736,14.952
73.837,14.952
73.937,14.951
74.037,14.951
74.138,14.95
74.237,14.95
74.337,14.95
74.438,14.95
74.538,14.95
74.638,14.949
74.739,14.949
74.839,14.948
74.94,14.947
75.04,14.947
75.139,14.947
75.24,14.947
75.34,14.947
75.44,14.946
75.541,14.946
75.641,14.945
75.741,14.945
75.842,14.945
75.942,14.945
76.041,14.944
76.142,14.944
76.242,14.943
76.342,14.943
76.443,14.943
76.543,14.942
76.643,14.942
76.744,14.941
76.843,14.941
76.944,14.941
77.044,14.94
77.144,14.94
77.245,14.94
77.345,14.94
77.445,14.939
77.546,14.939
77.646,14.938
77.745,14.938
77.846,14.937
77.946,14.937
78.046,14.937
78.147,14.937
78.247,14.936
78.347,14.935
78.448,14.935
78.548,14.935
78.647,14.935
78.748,14.934
78.848,14.934
78.948,14.933
79.049,14.933
79.149,14.933
79.25,14.933
79.35,14.932
79.45,14.932
79.55,14.932
79.65,14.931
79.75,14.931
79.851,14.931
79.951,14.93
80.051,14.929
80.152,14.929
80.252,14.929
80.352,14.929
80.452,14.928
80.552,14.928
80.652,14.928
80.753,14.927
80.853,14.927
80.953,14.926
81.054,14.926
81.154,14.926
81.254,14.926
81.354,14.925
81.454,14.925
81.555,14.924
81.655,14.924
81.755,14.924
81.856,14.923
81.956,14.923
82.056,14.923
82.156,14.922
82.256,14.921
82.356,14.921
82.457,14.921
82.557,14.921
82.657,14.921
82.758,14.92
82.858,14.92
82.958,14.919
83.058,14.919
83.158,14.919
83.259,14.918
83.359,14.918
83.459,14.917
83.56,14.917
83.66,14.916
83.76,14.916
83.861,14.916
83.96,14.916
84.06,14.916
84.161,14.915
84.261,14.915
84.361,14.915
84.462,14.914
84.562,14.913
84.662,14.913
84.763,14.913
84.862,14.913
84.962,14.912
85.063,14.912
85.163,14.912
85.264,14.911
85.364,14.911
85.464,14.911
85.565,14.91
85.664,14.91
85.764,14.91
85.865,14.91
85.965,14.909
86.065,14.909
86.166,14.908
86.266,14.908
86.366,14.908
86.467,14.907
86.566,14.907
86.666,14.907
86.767,14.906
86.867,14.906
86.967,14.906
87.068,14.905
87.168,14.905
87.268,14.905
87.369,14.904
87.468,14.904
87.569,14.904
87.669,14.903
87.769,14.903
87.87,14.903
87.97,14.902
88.07,14.902
88.171,14.902
88.271,14.902
88.37,14.901
88.471,14.901
88.571,14.901
88.671,14.9
88.772,14.9
88.872,14.9
88.972,14.899
89.073,14.899
89.173,14.898
89.272,14.898
89.373,14.898
89.473,14.898
89.574,14.898
89.674,14.897
89.774,14.897
89.875,14.896
89.975,14.896
90.074,14.896
90.175,14.895
90.275,14.895
90.375,14.895
90.476,14.894
90.576,14.894
90.676,14.894
90.777,14.893
90.877,14.893
90.976,14.893
91.077,14.893
91.177,14.892
91.277,14.892
91.378,14.891
91.478,14.891
91.579,14.891
91.679,14.891
91.779,14.89
91.879,14.89
91.979,14.89
92.079,14.89
92.18,14.889
92.28,14.889
92.38,14.889
92.481,14.888
92.581,14.888
92.681,14.888
92.781,14.887
92.881,14.887
92.982,14.886
93.082,14.886
93.182,14.886
93.282,14.886
93.383,14.885
93.483,14.885
93.584,14.885
93.684,14.885
93.784,14.884
93.884,14.884
93.984,14.883
94.084,14.883
94.185,14.883
94.285,14.882
94.385,14.882
94.486,14.882
94.586,14.882
94.686,14.882
94.786,14.882
94.886,14.881
94.986,14.881
95.087,14.881
95.187,14.88
95.287,14.88
95.388,14.88
95.488,14.88
95.588,14.879
95.688,14.879
95.788,14.879
95.889,14.878
95.989,14.878
96.089,14.878
96.19,14.878
96.29,14.877
96.39,14.877
96.491,14.878
96.59,14.877
96.69,14.877
96.791,14.876
96.891,14.876
96.991,14.876
97.092,14.875
97.192,14.875
97.292,14.874
97.392,14.874
97.492,14.874
97.592,14.874
97.693,14.874
97.793,14.873
97.894,14.873
97.994,14.872
98.094,14.872
98.195,14.872
98.294,14.872
98.394,14.871
98.495,14.871
98.595,14.871
98.695,14.871
98.796,14.871
98.896,14.87
98.996,14.87
99.097,14.869
99.196,14.869
99.296,14.869
99.397,14.869
99.497,14.868
99.597,14.868
99.698,14.868
99.798,14.868
99.899,14.868
99.998,14.867
100.098,14.867
100.199,14.866
100.299,14.866
100.399,14.866
100.5,14.865
100.6,14.865
100.7,14.865
100.801,14.865
100.9,14.864
101,14.864
101.101,14.864
101.201,14.864
101.301,14.863
101.402,14.863
101.502,14.862
101.602,14.862
101.703,14.862
101.802,14.862
101.902,14.861
102.003,14.861
102.103,14.861
102.204,14.86
102.304,14.86
102.404,14.86
102.505,14.859
102.605,14.859
102.704,14.859
102.805,14.859
102.905,14.859
103.005,14.858
103.106,14.858
103.206,14.858
103.306,14.858
103.407,14.857
103.506,14.857
103.606,14.857
103.707,14.857
103.807,14.856
103.907,14.856
104.008,14.855
104.108,14.855
104.209,14.855
104.309,14.855
104.408,14.854
104.509,14.854
104.609,14.854
104.709,14.853
104.81,14.853
104.91,14.853
105.01,14.852
105.111,14.852
105.211,14.852
105.31,14.852
105.411,14.852
105.511,14.851
105.611,14.851
105.712,14.851
105.812,14.851
105.912,14.85
106.013,14.851
106.113,14.85
106.212,14.85
106.313,14.85
106.413,14.849
106.514,14.849
106.614,14.849
106.714,14.849
106.815,14.848
106.915,14.848
107.015,14.848
107.115,14.847
107.215,14.847
107.315,14.847
107.416,14.847
107.516,14.846
107.616,14.846
107.717,14.846
107.817,14.846
107.916,14.846
108.017,14.845
108.117,14.844
108.217,14.844
108.318,14.844
108.418,14.844
108.519,14.844
108.619,14.843
108.719,14.843
108.819,14.843
108.919,14.843
109.019,14.843
109.12,14.842
109.22,14.842
109.32,14.842
109.421,14.841
109.521,14.841
109.621,14.841
109.721,14.841
109.821,14.841
109.921,14.841
110.022,14.84
110.122,14.84
110.222,14.839
110.323,14.839
110.423,14.839
110.524,14.839
110.623,14.838
110.723,14.838
110.824,14.838
110.924,14.838
111.024,14.838
111.125,14.837
111.225,14.837
111.325,14.837
111.426,14.836
111.525,14.836
111.625,14.836
111.726,14.836
111.826,14.836
111.926,14.836
112.027,14.835
112.127,14.835
112.227,14.834
112.327,14.834
112.427,14.834
112.528,14.834
112.628,14.834
112.728,14.834
112.829,14.833
112.929,14.833
113.029,14.833
113.13,14.832
113.229,14.832
113.329,14.832
113.43,14.831
113.53,14.831
113.63,14.832
113.731,14.831
113.831,14.831
113.931,14.831
114.032,14.831
114.131,14.83
114.231,14.83
114.332,14.83
114.432,14.829
114.532,14.829
114.633,14.829
114.733,14.829
114.834,14.828
114.934,14.828
115.033,14.828
115.134,14.828
115.234,14.828
115.334,14.827
115.435,14.826
115.535,14.826
115.635,14.826
115.736,14.827
115.836,14.827
115.935,14.826
116.036,14.826
116.136,14.825
116.236,14.825
116.337,14.825
116.437,14.825
116.537,14.824
116.638,14.824
116.738,14.824
116.838,14.824
116.938,14.824
117.038,14.824
117.139,14.823
117.239,14.823
117.339,14.823
117.44,14.823
117.54,14.823
117.64,14.823
117.74,14.823
117.84,14.822
117.94,14.822
118.041,14.822
118.141,14.822
118.241,14.821
118.342,14.821
118.442,14.821
118.541,14.821
118.642,14.821
118.742,14.821
118.843,14.82
118.943,14.82
119.043,14.82
119.144,14.82
119.244,14.82
119.344,14.82
119.444,14.819
119.544,14.819
119.644,14.819
119.745,14.819
119.845,14.819
119.945,14.819
120.046,14.818
120.146,14.818
120.246,14.818
120.346,14.818
120.446,14.818
120.546,14.818
120.647,14.817
120.747,14.817
120.848,14.816
120.948,14.817
121.048,14.817
121.149,14.817
121.248,14.817
121.348,14.816
121.449,14.816
121.549,14.816
121.649,14.816
121.75,14.815
121.85,14.815
121.95,14.815
122.051,14.815
122.15,14.815
122.25,14.815
122.351,14.815
122.451,14.815
122.551,14.814
122.652,14.814
122.752,14.814
122.852,14.814
122.953,14.813
123.052,14.814
123.153,14.814
123.253,14.813
123.353,14.813
123.454,14.813
123.554,14.813
123.654,14.813
123.755,14.813
123.854,14.812
123.954,14.812
124.055,14.812
124.155,14.812
124.255,14.812
124.356,14.812
124.456,14.812
124.556,14.811
124.657,14.811
124.756,14.811
124.856,14.811
124.957,14.811
125.057,14.811
125.158,14.811
125.258,14.811
125.358,14.811
125.459,14.81
125.559,14.81
125.658,14.81
125.759,14.81
125.859,14.81
125.959,14.809
126.06,14.809
126.16,14.81
126.26,14.81
126.361,14.809
126.461,14.809
126.56,14.809
126.661,14.809
126.761,14.809
126.861,14.808
126.962,14.808
127.062,14.808
127.163,14.808
127.263,14.808
127.363,14.808
127.463,14.808
127.563,14.808
127.663,14.808
127.764,14.807
127.864,14.807
127.964,14.807
128.065,14.807
128.165,14.807
128.265,14.806
128.365,14.806
128.465,14.806
128.565,14.806
128.666,14.806
128.766,14.805
128.866,14.805
128.967,14.805
129.067,14.805
129.166,14.805
129.267,14.805
129.367,14.805
129.468,14.804
129.568,14.804
129.668,14.804
129.769,14.804
129.869,14.804
129.969,14.804
130.069,14.804
130.169,14.804
130.269,14.803
130.37,14.803
130.47,14.803
130.57,14.803
130.671,14.802
130.771,14.802
130.871,14.802
130.971,14.801
131.071,14.801
131.171,14.801
131.272,14.801
131.372,14.801
131.473,14.801
131.573,14.8
131.673,14.799
131.774,14.799
131.873,14.799
131.973,14.799
132.074,14.799
132.174,14.798
132.274,14.798
132.375,14.798
132.475,14.798
132.575,14.798
132.676,14.797
132.775,14.797
132.875,14.796
132.976,14.796
133.076,14.796
133.176,14.795
133.277,14.796
133.377,14.795
133.478,14.795
133.577,14.795
133.677,14.794
133.778,14.794
133.878,14.794
133.978,14.793
134.079,14.793
134.179,14.793
134.279,14.792
134.38,14.792
134.479,14.792
134.579,14.792
134.68,14.792
134.78,14.792
134.88,14.791
134.981,14.791
135.081,14.791
135.181,14.791
135.281,14.79
135.381,14.79
135.481,14.79
135.582,14.789
135.682,14.789
135.783,14.789
135.883,14.788
135.983,14.788
136.084,14.787
136.183,14.787
136.283,14.787
136.384,14.787
136.484,14.786
136.584,14.786
136.685,14.786
136.785,14.785
136.885,14.785
136.986,14.784
137.085,14.784
137.185,14.784
137.286,14.783
137.386,14.783
137.486,14.782
137.587,14.782
137.687,14.782
137.788,14.781
137.888,14.781
137.987,14.781
138.088,14.78
138.188,14.78
138.288,14.78
138.389,14.779
138.489,14.779
138.589,14.779
138.69,14.779
138.789,14.778
138.889,14.778
138.99,14.778
139.09,14.777
139.19,14.776
139.291,14.776
139.391,14.776
139.491,14.776
139.592,14.775
139.691,14.775
139.792,14.775
139.892,14.775
139.992,14.774
140.093,14.774
140.193,14.774
140.293,14.774
140.394,14.773
140.494,14.773
140.593,14.773
140.694,14.772
140.794,14.772
140.894,14.772
140.995,14.772
141.095,14.771
141.195,14.771
141.296,14.771
141.396,14.771
141.495,14.771
141.596,14.77
141.696,14.77
141.796,14.77
141.897,14.77
141.997,14.77
142.098,14.769
142.198,14.769
142.297,14.769
142.398,14.769
142.498,14.768
142.598,14.768
142.699,14.768
142.799,14.768
142.899,14.767
143,14.767
143.1,14.768
143.199,14.767
143.3,14.767
143.4,14.766
143.5,14.766
143.601,14.766
143.701,14.766
143.801,14.765
143.902,14.765
144.002,14.765
144.102,14.765
144.202,14.764
144.302,14.764
144.403,14.764
144.503,14.764
144.603,14.763
144.704,14.763
144.804,14.763
144.904,14.763
145.004,14.762
145.104,14.762
145.204,14.762
145.305,14.762
145.405,14.762
145.505,14.761
145.606,14.761
145.706,14.761
145.806,14.761
145.906,14.76
146.006,14.76
146.107,14.76
146.207,14.76
146.307,14.759
146.408,14.759
146.508,14.759
146.608,14.759
146.708,14.758
146.808,14.758
146.908,14.758
147.009,14.758
147.109,14.758
147.209,14.758
147.31,14.757
147.41,14.757
147.51,14.757
147.61,14.757
147.71,14.756
147.81,14.757
147.911,14.757
148.011,14.756
148.112,14.756
148.212,14.756
148.312,14.756
148.413,14.756
148.512,14.756
148.612,14.755
148.713,14.755
148.813,14.755
148.913,14.755
149.014,14.754
149.114,14.754
149.214,14.754
149.315,14.754
149.414,14.754
149.514,14.754
149.615,14.754
149.715,14.754
149.815,14.754
149.916,14.753
150.016,14.753
150.116,14.752
150.217,14.753
150.316,14.753
150.417,14.753
150.517,14.752
150.617,14.752
150.718,14.752
150.818,14.752
150.918,14.752
151.019,14.751
151.119,14.751
151.218,14.751
151.319,14.751
151.419,14.751
151.519,14.75
151.62,14.75
151.72,14.75
151.82,14.75
151.921,14.75
152.02,14.75
152.12,14.75
152.221,14.749
152.321,14.749
152.422,14.749
152.522,14.749
152.622,14.749
152.723,14.748
152.823,14.748
152.922,14.748
153.023,14.748
153.123,14.748
153.223,14.747
153.324,14.747
153.424,14.747
153.524,14.747
153.625,14.746
153.725,14.746
153.824,14.746
153.925,14.746
154.025,14.745
154.125,14.745
154.226,14.745
154.326,14.745
154.427,14.745
154.527,14.745
154.627,14.745
154.727,14.745
154.827,14.744
154.927,14.743
155.028,14.744
155.128,14.744
155.228,14.743
155.329,14.743
155.429,14.743
155.528,14.743
155.629,14.743
155.729,14.742
155.829,14.742
155.93,14.742
156.03,14.742
156.13,14.742
156.231,14.741
156.331,14.741
156.43,14.741
156.531,14.741
156.631,14.74
156.732,14.74
156.832,14.74
156.932,14.739
157.033,14.74
157.133,14.739
157.233,14.739
157.333,14.739
157.433,14.739
157.533,14.739
157.634,14.739
157.734,14.739
157.834,14.738
157.935,14.738
158.035,14.738
158.135,14.738
158.235,14.738
158.335,14.738
158.435,14.738
158.536,14.737
158.636,14.737
158.737,14.737
158.837,14.737
158.937,14.737
159.038,14.736
159.137,14.736
159.237,14.736
159.338,14.736
159.438,14.735
159.538,14.735
159.639,14.735
159.739,14.735
159.839,14.734
159.94,14.734
160.039,14.734
160.139,14.733
160.24,14.733
160.34,14.733
160.44,14.733
160.541,14.733
160.641,14.733
160.742,14.733
160.842,14.732
160.941,14.732
161.042,14.732
161.142,14.732
161.242,14.731
161.343,14.731
161.443,14.731
161.543,14.731
161.644,14.731
161.744,14.731
161.843,14.73
161.944,14.73
162.044,14.73
162.144,14.73
162.245,14.729
162.345,14.729
162.445,14.729
162.546,14.729
162.645,14.728
162.745,14.728
162.846,14.728
162.946,14.728
163.047,14.728
163.147,14.728
163.247,14.727
163.348,14.727
163.448,14.727
163.547,14.727
163.648,14.727
163.748,14.727
163.848,14.726
163.949,14.726
164.049,14.726
164.149,14.726
164.25,14.726
164.35,14.726
164.449,14.726
164.55,14.725
164.65,14.725
164.75,14.725
164.851,14.725
164.951,14.725
165.052,14.724
165.152,14.724
165.252,14.724
165.352,14.724
165.452,14.723
165.552,14.723
165.653,14.723
165.753,14.723
165.853,14.723
165.954,14.723
166.054,14.722
166.154,14.722
166.255,14.722
166.355,14.722
166.455,14.721
166.555,14.721
166.655,14.721
166.755,14.721
166.856,14.721
166.956,14.72
167.057,14.72
167.157,14.721
167.257,14.72
167.358,14.72
167.457,14.72
167.557,14.719
167.658,14.719
167.758,14.719
167.858,14.719
167.959,14.719
168.059,14.718
168.159,14.718
168.26,14.718
168.359,14.718
168.459,14.718
168.56,14.718
168.66,14.718
168.76,14.718
168.861,14.717
168.961,14.717
169.062,14.717
169.161,14.717
169.261,14.717
169.362,14.717
169.462,14.716
169.562,14.716
169.663,14.716
169.763,14.716
169.863,14.716
169.964,14.715
170.063,14.715
170.163,14.715
170.264,14.715
170.364,14.715
170.464,14.714
170.565,14.714
170.665,14.714
170.765,14.714
170.866,14.714
170.965,14.714
171.065,14.714
171.166,14.714
171.266,14.713
171.367,14.713
171.467,14.713
171.567,14.713
171.668,14.713
171.768,14.712
171.867,14.712
171.968,14.712
172.068,14.711
172.168,14.711
172.269,14.711
172.369,14.711
172.469,14.711
172.57,14.711
172.67,14.71
172.769,14.711
172.87,14.711
172.97,14.71
173.07,14.71
173.171,14.71
173.271,14.71
173.372,14.709
173.472,14.709
173.572,14.709
173.672,14.709
173.772,14.709
173.872,14.709
173.973,14.709
174.073,14.708
174.173,14.708
174.274,14.707
174.374,14.707
174.473,14.707
174.574,14.707
174.674,14.707
174.774,14.707
174.875,14.707
174.975,14.707
175.075,14.706
175.176,14.706
175.276,14.706
175.376,14.705
175.476,14.705
175.576,14.705
175.677,14.705
175.777,14.705
175.877,14.705
175.978,14.704
176.078,14.704
176.178,14.704
176.278,14.705
